id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.6567821502685547,-0.00890434067696333,0.009261060506105423,0.011873246170580387,0.15503038465976715,0.037027690559625626,0.01630328968167305,-0.003482312895357609,0.0010197825031355023,0.03913388028740883,-0.012655731290578842,-0.010841922834515572,-0.03212868049740791,0.00936109758913517,-0.005244780797511339,0.0242739450186491,0.04751865565776825,0.003270625602453947,0.016708558425307274,0.9998401403427124,9
0.6336203217506409,0.01375426072627306,-0.007664026692509651,0.0032980472315102816,0.14266490936279297,0.03212646767497063,0.010148527100682259,-0.014668447896838188,-0.001394887687638402,0.02966591902077198,-0.018840719014406204,-0.011788683943450451,-0.014824466779828072,0.005851388443261385,-0.012142776511609554,0.020191550254821777,0.06141446530818939,0.003597039030864835,0.014450209215283394,0.999644935131073,9
0.6655922532081604,-0.014681565575301647,0.011175522580742836,0.01995956338942051,0.15255102515220642,0.040390271693468094,0.011093244887888432,0.0011610533110797405,0.0006232316954992712,0.038272347301244736,-0.004629675764590502,-0.008484167978167534,-0.027226831763982773,0.011277413927018642,-0.0021180477924644947,0.019905008375644684,0.03496027737855911,-0.000496651919092983,0.018221136182546616,0.9998553991317749,9
0.6415259838104248,0.0006062387838028371,0.008668248541653156,0.013853132724761963,0.14313904941082,0.04024730995297432,0.013049657456576824,0.0010119077051058412,-0.0005148292402736843,0.03435777872800827,-0.014774982817471027,-0.014951974153518677,-0.0242084339261055,0.006483270321041346,-0.0058240084908902645,0.025467971339821815,0.04668966308236122,-0.004102121572941542,0.015278204344213009,0.9997496008872986,9
0.634941816329956,-0.006818457040935755,0.006009899545460939,0.005314669106155634,0.1467694193124771,0.04373464360833168,0.015744375064969063,-0.008626209571957588,-0.001806658343411982,0.04092880338430405,-0.015027186833322048,-0.008864072151482105,-0.023108335211873055,0.015607922337949276,-0.005040982738137245,0.017647411674261093,0.0453852154314518,0.004021712113171816,0.013699812814593315,0.9996874332427979,9
0.6436526775360107,-0.0037557976320385933,0.007073081564158201,0.013248495757579803,0.1486479789018631,0.042677972465753555,0.0088558504357934,0.00158817193005234,0.003958032466471195,0.03924442455172539,-0.01195613481104374,-0.008205171674489975,-0.033717721700668335,0.012791397981345654,-0.00021031498908996582,0.017105206847190857,0.04151025786995888,-0.0008810830768197775,0.012401753105223179,0.9997356534004211,9
0.6481155157089233,-0.0006285607232712209,0.013518719002604485,0.012257729656994343,0.1562487781047821,0.043053995817899704,0.018378399312496185,0.00796931516379118,-0.00145981356035918,0.040364544838666916,-0.010151354596018791,-0.004232690669596195,-0.02346082031726837,0.0032680961303412914,-0.0026231869123876095,0.020878493785858154,0.044123198837041855,-0.0002806857228279114,0.015895135700702667,0.9997579455375671,9
0.6186603307723999,0.006150369066745043,0.007039864547550678,0.00692910049110651,0.13851910829544067,0.03511001169681549,0.007436356507241726,0.0010295879328623414,-0.004651903174817562,0.03779482841491699,-0.011616424657404423,-0.0067305853590369225,-0.02647373452782631,0.012316959910094738,-0.0027611483819782734,0.024668224155902863,0.04679775610566139,-0.0013915924355387688,0.01401460263878107,0.9994739890098572,9
0.6349284052848816,0.006751412525773048,0.011973321437835693,0.009906895458698273,0.14469771087169647,0.04103514552116394,0.015708694234490395,-0.007442888338118792,-3.0407682061195374e-06,0.04125156253576279,-0.01677674800157547,-0.010808460414409637,-0.024073313921689987,0.0061025903560221195,-0.004198563750833273,0.019970424473285675,0.05092744901776314,0.00032332539558410645,0.011064629070460796,0.9996134638786316,9
0.6536174416542053,-0.003639801172539592,0.006680821534246206,0.00912550464272499,0.1527174413204193,0.042391810566186905,0.01614145189523697,-0.003471844829618931,-0.0010302994633093476,0.03834860771894455,-0.022129762917757034,-0.01837831549346447,-0.02570599876344204,0.006595322396606207,-0.0073027280159294605,0.02225346677005291,0.052385564893484116,0.0013563960092142224,0.014272666536271572,0.9998363852500916,9
0.6527256965637207,-0.00615444453433156,0.013614813797175884,0.014204325154423714,0.14739282429218292,0.04433862864971161,0.011823529377579689,0.0016504361992701888,0.0017712503904476762,0.035718947649002075,-0.010037869215011597,-0.0036139357835054398,-0.027509408071637154,0.009247605688869953,-0.006853749044239521,0.017718389630317688,0.037905722856521606,-0.005468448158353567,0.015057478100061417,0.9998077750205994,9
0.6624578833580017,-0.0012999617028981447,0.016420673578977585,0.010623662732541561,0.1508324146270752,0.046565353870391846,0.01752534508705139,0.000543750764336437,0.0029355334118008614,0.04528306797146797,-0.012481562793254852,-0.003913676831871271,-0.02566465362906456,0.003959642723202705,-0.0023716941941529512,0.015545102767646313,0.0435049794614315,-0.00411165039986372,0.015537978149950504,0.9998015761375427,9
0.6607125997543335,-0.0032947168219834566,0.015305697917938232,0.01588193140923977,0.15060344338417053,0.04440371319651604,0.011231613345444202,0.0020511122420430183,-0.0007607369334436953,0.037866100668907166,-0.007008041255176067,-0.002222595736384392,-0.025469284504652023,0.013658791780471802,-0.004779757000505924,0.01937389373779297,0.039028532803058624,-0.005110878497362137,0.01728074625134468,0.9998192191123962,9
0.6538892388343811,0.0025256893131881952,0.00264366390183568,0.01616077311336994,0.14650492370128632,0.03930339217185974,0.01571567729115486,-0.011694598942995071,0.0014195789117366076,0.039242956787347794,-0.01788855530321598,-0.010861244052648544,-0.02264486439526081,0.0012556456495076418,-0.0027656112797558308,0.022135769948363304,0.05525419861078262,-0.0004974714829586446,0.021105362102389336,0.9997877478599548,9
0.6386832594871521,0.006545293610543013,0.009710265323519707,0.005463098641484976,0.1418313980102539,0.03802478313446045,0.011813381686806679,-0.004634540993720293,0.0003165490925312042,0.03635404258966446,-0.016835607588291168,-0.004332215525209904,-0.02499372325837612,0.004423097707331181,-0.001273728208616376,0.0218172837048769,0.05140414088964462,-0.002026488073170185,0.015829434618353844,0.9996399283409119,9
0.644945502281189,-0.00853288359940052,0.0075397496111691,0.00978701189160347,0.14944133162498474,0.03707316517829895,0.00870310515165329,-0.009582404978573322,-0.0032012113370001316,0.037636350840330124,-0.013873128220438957,-0.014546236023306847,-0.029210591688752174,0.006579967215657234,-0.004312227945774794,0.022715188562870026,0.0525941364467144,-0.00035814192960970104,0.013805964961647987,0.9998015761375427,9
0.6421245336532593,-0.006819149944931269,1.7678365111351013e-05,0.010402643121778965,0.15072599053382874,0.03630177676677704,0.0104041313752532,-0.0053857192397117615,-0.004734831862151623,0.0360550619661808,-0.022136349231004715,-0.019857611507177353,-0.021987156942486763,0.00710936589166522,0.00020857155323028564,0.021442199125885963,0.05365332216024399,0.004347058478742838,0.020246408879756927,0.9997917413711548,9
0.6487821340560913,0.0036632553674280643,0.011883092112839222,0.01271056104451418,0.1475440263748169,0.045558374375104904,0.011421316303312778,-0.003192518139258027,0.0012985954526811838,0.025617465376853943,-0.017422454431653023,-0.0075941430404782295,-0.017743989825248718,0.006382162682712078,-0.0015860112616792321,0.014100605621933937,0.041213516145944595,-0.0037221028469502926,0.011041369289159775,0.9998035430908203,9
0.6516472101211548,0.0016638770466670394,0.008138871751725674,0.008901309221982956,0.14778149127960205,0.04233242943882942,0.010878234170377254,0.002325135748833418,-0.00045942512224428356,0.04061290621757507,-0.01370266918092966,-0.004017270170152187,-0.018606459721922874,0.004389533307403326,-0.004291858058422804,0.01969313807785511,0.04215482622385025,-0.008946731686592102,0.014296788722276688,0.9997631907463074,9
0.6612147092819214,-0.011065873317420483,0.01699061691761017,0.0200312752276659,0.1424839347600937,0.0482785627245903,0.01760484091937542,-0.003695910796523094,0.00308141834102571,0.035997942090034485,-0.009791990742087364,-0.005432758014649153,-0.030041079968214035,0.013240487314760685,0.0003553777642082423,0.015375963412225246,0.03581353276968002,-0.002357191639021039,0.010275784879922867,0.9998542070388794,9
0.6481894850730896,-0.004135160241276026,0.008955507539212704,0.010696886107325554,0.1458900272846222,0.04333316907286644,0.007248879875987768,-0.008986156433820724,-0.0035269949585199356,0.03583536669611931,-0.01530489232391119,-0.012886730954051018,-0.022290384396910667,0.0018274689791724086,-0.0021666178945451975,0.020536519587039948,0.045194096863269806,-0.0032527109142392874,0.015572207048535347,0.9997633695602417,9
0.6245384812355042,0.0020685389172285795,0.0002217032015323639,0.0035970427561551332,0.14304733276367188,0.032616935670375824,0.013127336278557777,-0.009251137264072895,-0.00756039610132575,0.04108529910445213,-0.01902165450155735,-0.01599227823317051,-0.010755292139947414,0.003301057266071439,-0.0022469721734523773,0.026556238532066345,0.058205366134643555,0.0010362413013353944,0.02472614124417305,0.9995156526565552,9
0.6392950415611267,0.008237183094024658,0.0021933012176305056,0.00802538450807333,0.1449250876903534,0.0370296873152256,0.012336110696196556,-0.009748641401529312,-0.000682379468344152,0.03675910085439682,-0.013332173228263855,-0.0029177176766097546,-0.01728685013949871,0.004045546520501375,-0.009220651350915432,0.018395470455288887,0.051455482840538025,0.002458366332575679,0.013398326002061367,0.9996305108070374,9
0.6397397518157959,0.00986955314874649,0.003186579328030348,0.003355043474584818,0.1511342078447342,0.04169438034296036,0.014316811226308346,-0.006493097171187401,0.002384647959843278,0.033009856939315796,-0.021220264956355095,-0.012473945505917072,-0.0177222341299057,-0.0026550006587058306,-0.0007541849045082927,0.010380500927567482,0.05347110331058502,-8.048117160797119e-05,0.013238238170742989,0.999701738357544,9
0.6419805884361267,0.0017175731481984258,0.0005648843361996114,0.006019202992320061,0.14627055823802948,0.04470119625329971,0.009514453820884228,-0.008595463819801807,0.0022664775606244802,0.03287643566727638,-0.02019435539841652,-0.009762614034116268,-0.022766366600990295,0.011083186604082584,0.000225067138671875,0.012799550779163837,0.04428701102733612,-0.002798233414068818,0.017008615657687187,0.9997462630271912,9
0.6125150322914124,0.008060109801590443,4.1262246668338776e-05,0.00682886503636837,0.13516108691692352,0.03517958149313927,0.006981538143008947,-0.01224803738296032,-0.009412308223545551,0.03343572840094566,-0.0216680858284235,-0.015332898125052452,-0.019912229850888252,0.007929844781756401,-0.001040182658471167,0.02563987486064434,0.05564470589160919,0.0034909367095679045,0.018731217831373215,0.9994800090789795,9
0.6522128582000732,-0.01242309994995594,0.004352663177996874,0.021274585276842117,0.15016786754131317,0.0368034690618515,0.002745132427662611,0.0004889144911430776,-0.012110674753785133,0.04041026905179024,-0.008575839921832085,-0.01607787422835827,-0.02344568632543087,0.012419955804944038,-0.006225781049579382,0.025075016543269157,0.04803452268242836,7.092952728271484e-06,0.01987733319401741,0.9998563528060913,9
0.6482479572296143,0.0013806959614157677,0.008329345844686031,0.010571089573204517,0.13978590071201324,0.03620883822441101,0.007048286963254213,0.009021722711622715,-0.0020873923785984516,0.038978975266218185,-0.005630040541291237,-0.0016498990589752793,-0.019005855545401573,0.013401748612523079,-0.00939673837274313,0.01836993731558323,0.03730879724025726,-0.006440058816224337,0.014757620170712471,0.9997376799583435,9
0.6501595377922058,-0.00035499033401720226,0.007176342885941267,0.006962350569665432,0.14306913316249847,0.040619973093271255,0.012999271973967552,-0.009385302662849426,0.004017653409391642,0.03955400735139847,-0.016087055206298828,-0.011511657387018204,-0.029181567952036858,0.006749490275979042,-0.0008451415342278779,0.017889877781271935,0.045676276087760925,-0.0007198340026661754,0.013494418933987617,0.9997848868370056,9
0.6312015056610107,0.011580605059862137,0.0015254754107445478,0.010704086162149906,0.14749154448509216,0.039352767169475555,0.011947558261454105,0.002150793094187975,-0.0018655146704986691,0.03831308335065842,-0.012268253602087498,-0.01585870236158371,-0.025930440053343773,0.007535732351243496,-0.004788168240338564,0.02184039168059826,0.04934260621666908,0.000396925926906988,0.013758847489953041,0.99961256980896,9
0.6569570302963257,-0.0007287933258339763,0.012395042926073074,0.009238747879862785,0.14640037715435028,0.0431060791015625,0.013610262423753738,-0.004502750467509031,0.0012671853182837367,0.04104665666818619,-0.018789522349834442,-0.0040168361738324165,-0.02047719992697239,0.003629571758210659,0.0008569133933633566,0.020648306235671043,0.046252813190221786,-0.00527748791500926,0.018192362040281296,0.9997830390930176,9
0.6571824550628662,-0.00541147543117404,0.013602753169834614,0.020399950444698334,0.15038490295410156,0.04558134078979492,0.020884929224848747,-0.000538468302693218,-0.0004977995413355529,0.03838037699460983,-0.00887230969965458,-0.012173185124993324,-0.03200305253267288,0.012432053685188293,-0.004593876656144857,0.022988218814134598,0.042099859565496445,0.003166910959407687,0.014148646965622902,0.9998610615730286,9
0.6512580513954163,-0.011964301578700542,0.013372329995036125,0.013509107753634453,0.15049655735492706,0.04220609739422798,0.011794735677540302,-0.001953278901055455,-0.0033288979902863503,0.045787643641233444,-0.01336627546697855,-0.015442063100636005,-0.031018361449241638,0.009931855835020542,-0.0037746846210211515,0.01802469976246357,0.04476254805922508,-0.0009573099086992443,0.013731912709772587,0.999826192855835,9
0.6440929174423218,-0.004128254018723965,0.005550564266741276,0.009153278544545174,0.1616445928812027,0.04209720343351364,0.01310037262737751,-0.014498000033199787,-0.0006149159162305295,0.03701144829392433,-0.015743408352136612,-0.013857983984053135,-0.02284957841038704,0.005893817637115717,-0.0005204229964874685,0.016452953219413757,0.05576356127858162,0.004942131228744984,0.016698868945240974,0.9997800588607788,9
0.6520228981971741,0.0025224557612091303,0.009612709283828735,0.009155546315014362,0.1453799158334732,0.04764135554432869,0.013186914846301079,0.0004906728281639516,0.0008667783113196492,0.03886106610298157,-0.01594473421573639,-0.008881974965333939,-0.021333739161491394,0.008808347396552563,-0.005100690294057131,0.01574447564780712,0.04156077653169632,-0.005518335849046707,0.016349731013178825,0.9997793436050415,9
0.6362834572792053,0.003420168301090598,-0.00040036995778791606,0.005865894258022308,0.14874252676963806,0.041640907526016235,0.008600328117609024,-0.009110652841627598,0.0007011945126578212,0.027700982987880707,-0.01793055795133114,-0.005239113233983517,-0.024849599227309227,0.008292514830827713,-0.006346490699797869,0.012426716275513172,0.04698852077126503,0.0043215518817305565,0.015700923278927803,0.9996910691261292,9
0.6623198986053467,-0.003158812178298831,0.018294332548975945,0.018381383270025253,0.15199220180511475,0.04500747099518776,0.009073697030544281,-0.003354134503751993,-0.005053450353443623,0.04006700590252876,-0.011586225591599941,-0.006815544795244932,-0.024122318252921104,0.005314084235578775,0.002226557582616806,0.019254015758633614,0.04402734339237213,-0.0047858962789177895,0.01309729553759098,0.9998359680175781,9
0.6652208566665649,-0.0074845124036073685,0.008720430545508862,0.015919342637062073,0.1480349600315094,0.04014360532164574,0.010692322626709938,-0.0065582869574427605,0.0018280766671523452,0.039635661989450455,-0.01577252335846424,-0.015939932316541672,-0.02636486105620861,0.009015226736664772,-0.002279419219121337,0.02310772053897381,0.047953519970178604,-0.005986503325402737,0.014858480542898178,0.9998642802238464,9
0.6446862816810608,-0.006619766354560852,0.012487122789025307,0.013026953674852848,0.1445823758840561,0.03938760235905647,0.0026366454549133778,-0.004217010922729969,-0.0025324546732008457,0.03472257778048515,-0.011964903213083744,-0.00804445892572403,-0.031166179105639458,0.002406197600066662,0.0003364384174346924,0.023509157821536064,0.044854599982500076,-0.005805609747767448,0.01665443181991577,0.9997133016586304,9
0.6734830141067505,0.0007549597648903728,0.008238090202212334,0.02072809264063835,0.14853762090206146,0.04390861093997955,0.015366575680673122,0.00268541369587183,-0.004511686507612467,0.038672927767038345,-0.011653714813292027,-0.008798805996775627,-0.01228582113981247,0.00800271425396204,-0.0129107516258955,0.023704836145043373,0.0465773306787014,-0.000427298218710348,0.015047481283545494,0.9998930096626282,9
0.6445286870002747,-0.007771968841552734,0.009665933437645435,0.013602863065898418,0.15341715514659882,0.04509912058711052,0.008492980152368546,0.0005650147213600576,-0.003045102348551154,0.03674504905939102,-0.011823471635580063,-0.006993401329964399,-0.025915473699569702,0.013083426281809807,-0.005795145872980356,0.016425177454948425,0.03904516249895096,0.002165373647585511,0.013051023706793785,0.9997841715812683,9
0.6465757489204407,-0.0037534432485699654,0.008711624890565872,0.011397702619433403,0.15152771770954132,0.044584497809410095,0.013004866428673267,-0.0075938212685287,0.00013531860895454884,0.046445757150650024,-0.014946398325264454,-0.005770216695964336,-0.020864203572273254,0.0014649321092292666,0.0005312933935783803,0.013823933899402618,0.04937531799077988,0.0004254020459484309,0.013542446307837963,0.99971604347229,9
0.6261590719223022,0.0021847377065569162,0.004702595062553883,0.008438617922365665,0.13769163191318512,0.04019177332520485,0.008215472102165222,-0.008604701608419418,-0.0041154613718390465,0.03713640570640564,-0.021908214315772057,-0.018161591142416,-0.02292376011610031,0.006545919459313154,0.003010025480762124,0.022095846012234688,0.05625194311141968,-0.0003958120651077479,0.01836599037051201,0.9996147155761719,9
0.6439279913902283,-0.007404929492622614,0.006130471359938383,0.005981724243611097,0.1475246250629425,0.04146857187151909,0.016414852812886238,-0.009346555918455124,0.002523018978536129,0.04086727276444435,-0.021279430016875267,-0.0196684543043375,-0.030505428090691566,0.006008605007082224,0.0009669733117334545,0.01970553584396839,0.053688738495111465,0.0012418025871738791,0.016166720539331436,0.9997789859771729,9
0.6487614512443542,-0.009293296374380589,0.01300942711532116,0.014553763903677464,0.14493224024772644,0.043146323412656784,0.011645368300378323,-0.002141017932444811,-0.0014890957390889525,0.040658555924892426,-0.013724229298532009,-0.017539173364639282,-0.028345376253128052,0.011129285208880901,0.00034246593713760376,0.021310333162546158,0.03730618208646774,-0.0023381817154586315,0.014196928590536118,0.9997894763946533,9
0.6515749096870422,-0.01176235917955637,0.0015202478971332312,0.011002308689057827,0.15008702874183655,0.041335903108119965,0.011330661363899708,-0.008059811778366566,-0.00355660542845726,0.04281574860215187,-0.017360683530569077,-0.020583905279636383,-0.028471993282437325,0.007842513732612133,-0.0020579369738698006,0.020454412326216698,0.05591300129890442,-0.0020949288737028837,0.016922520473599434,0.999847948551178,9
0.6491595506668091,0.0054435343481600285,0.003662607166916132,0.015399635769426823,0.14626038074493408,0.038711681962013245,0.013924499973654747,0.014430683106184006,0.0009249459835700691,0.04023062065243721,-0.006336976774036884,-0.012293330393731594,-0.0297832190990448,0.020506106317043304,-0.002657779725268483,0.022877657786011696,0.039819031953811646,-0.0048195980489254,0.014040819369256496,0.9998103976249695,9
0.6377423405647278,0.002952067879959941,-0.0025855579879134893,0.013604688458144665,0.1416778713464737,0.03785967826843262,0.010653681121766567,-0.005234178621321917,-0.0034615779295563698,0.03821869567036629,-0.013025191612541676,-0.010112771764397621,-0.012614917941391468,0.012662150897085667,-0.004290047567337751,0.022639181464910507,0.05081113800406456,-0.0021838212851434946,0.022444332018494606,0.9997007250785828,9
0.6330385804176331,0.0020186351612210274,-0.006164126098155975,0.010971023701131344,0.14156575500965118,0.03322828188538551,0.004330792464315891,-0.0022615378256887197,-0.005558986682444811,0.03501943498849869,-0.02132340706884861,-0.01751597598195076,-0.016435259953141212,0.013772004283964634,-0.002304177265614271,0.029960116371512413,0.0578814372420311,0.0036505633033812046,0.027710698544979095,0.999713122844696,9
0.6589288115501404,-0.00220502563752234,0.01624481938779354,0.018774719908833504,0.14829446375370026,0.041372548788785934,0.011477021500468254,-0.0009057146962732077,-0.003850521519780159,0.03904179483652115,-0.010144716128706932,-0.007317127659916878,-0.02387966588139534,0.006537590175867081,0.0020740225445479155,0.019120655953884125,0.044686272740364075,0.0007384641794487834,0.016962571069598198,0.9998160004615784,9
0.6600240468978882,-0.008552208542823792,0.017504248768091202,0.012396177276968956,0.15222683548927307,0.04495289921760559,0.010912959463894367,-0.0070553370751440525,0.001352507621049881,0.03663990646600723,-0.013449435122311115,-0.01387881487607956,-0.027943549677729607,0.004823446273803711,0.00010185688734054565,0.01732834428548813,0.045399606227874756,-0.003982843365520239,0.01184047944843769,0.9998515248298645,9
0.6226722598075867,0.0024506773333996534,-0.008973745629191399,0.006400780752301216,0.14017774164676666,0.03350324183702469,0.006874287035316229,-0.012871106155216694,-0.004727640654891729,0.03802722319960594,-0.022705281153321266,-0.019670754671096802,-0.01968478225171566,0.009477532468736172,0.001106433104723692,0.028367163613438606,0.0639767050743103,-0.0009174381848424673,0.02714221552014351,0.9996145963668823,9
0.6489118933677673,-0.008711020462214947,0.011009007692337036,0.01104969996958971,0.1476489156484604,0.04217268526554108,0.011164719238877296,-0.006470530293881893,2.2845342755317688e-05,0.03649921715259552,-0.014728214591741562,-0.007467727642506361,-0.02681306190788746,0.011291188187897205,-0.0031503706704825163,0.019613120704889297,0.04501646012067795,-0.003994696773588657,0.01358440425246954,0.999805748462677,9
0.6371360421180725,0.012871270067989826,0.001726023037917912,0.010807503014802933,0.13637307286262512,0.040287166833877563,0.008178766816854477,-0.007418124005198479,-0.0017481792019680142,0.03239170461893082,-0.02138279564678669,-0.009050528518855572,-0.01700180396437645,0.009467050433158875,-0.002908869879320264,0.02151508629322052,0.055022139102220535,-0.003522314364090562,0.017364362254738808,0.9996708631515503,9
0.631337583065033,-0.0016851930413395166,0.0006746499566361308,0.007260582409799099,0.14478416740894318,0.03677188232541084,0.01573900133371353,-0.00781793612986803,-0.0020400567445904016,0.038444921374320984,-0.01768774352967739,-0.020442713052034378,-0.026876192539930344,0.010894746519625187,-0.005209480877965689,0.0212185587733984,0.05375068634748459,-0.0012087331851944327,0.014884240925312042,0.9997177124023438,9
0.6523035764694214,-0.00022432208061218262,0.00633364450186491,0.013046571053564548,0.15547363460063934,0.04152116924524307,0.012709705159068108,-0.0020759894978255033,-0.001613703789189458,0.04087166115641594,-0.010451632551848888,-0.008010314777493477,-0.0216812863945961,0.006571436766535044,-0.007597963325679302,0.015987269580364227,0.04616604745388031,0.0004010162956546992,0.01359489280730486,0.9998094439506531,9
0.6355223059654236,0.00450050039216876,0.004054471850395203,0.00645888177677989,0.14356237649917603,0.04006696119904518,0.013206345029175282,-0.00461049098521471,-0.0002724608639255166,0.04509608447551727,-0.014389573596417904,-0.011241733096539974,-0.021151971071958542,0.006863926071673632,0.0003707036084961146,0.021006282418966293,0.05484922602772713,-0.0009582151542417705,0.018669843673706055,0.9996089935302734,9
0.6418454051017761,0.006560410372912884,0.00464294571429491,0.007932865060865879,0.14868591725826263,0.0401000939309597,0.00920193362981081,-0.00970637146383524,9.933393448591232e-05,0.03616771474480629,-0.016201363876461983,-0.01040711160749197,-0.022424815222620964,0.008879472501575947,-0.002060842467471957,0.016682319343090057,0.0532209612429142,0.0018524767365306616,0.013785203918814659,0.9996960759162903,9
0.6424403786659241,-0.001341513474471867,-0.0037758860271424055,0.006456817965954542,0.14913660287857056,0.043154675513505936,0.013341650366783142,-0.01089851651340723,0.0009237669873982668,0.032304294407367706,-0.02399405650794506,-0.02006792090833187,-0.01811779849231243,0.009405447170138359,-0.004745492246001959,0.018963022157549858,0.056339725852012634,-0.0014060167595744133,0.021651078015565872,0.999815046787262,9
0.6446260213851929,-0.004163553938269615,-0.0036293407902121544,0.010334768332540989,0.1458514779806137,0.036668021231889725,0.00692500825971365,-0.008746408857405186,0.0019160546362400055,0.03531648591160774,-0.014147575944662094,-0.006891733035445213,-0.014660019427537918,0.015360346995294094,-0.00646009249612689,0.017994171008467674,0.04507293179631233,0.0013368792133405805,0.021873852238059044,0.9997093677520752,9
0.6320332884788513,-0.01463713962584734,-0.0016329619102180004,0.009726989082992077,0.14700813591480255,0.03904169425368309,0.00270012766122818,-0.016169672831892967,-0.008156558498740196,0.031772058457136154,-0.015191533602774143,-0.02480887994170189,-0.03236951306462288,0.010312690399587154,-0.0037255114875733852,0.02229188196361065,0.05692650005221367,0.004674132447689772,0.020108763128519058,0.9997909665107727,9
0.6160523891448975,0.004045151639729738,-0.007226548157632351,0.005007746629416943,0.13695290684700012,0.036621175706386566,0.005161899141967297,-0.012198051437735558,-0.002075523603707552,0.03484794870018959,-0.022901123389601707,-0.023007236421108246,-0.01297979149967432,0.009652568027377129,0.002937070094048977,0.025797275826334953,0.05828909948468208,-0.0005739647313021123,0.024783337488770485,0.9995273947715759,9
0.6254000067710876,0.002374935196712613,-0.008377431891858578,0.007192055694758892,0.14471633732318878,0.03363544121384621,0.0018602057825773954,-0.0055504171177744865,-0.006848677061498165,0.036395683884620667,-0.023536691442131996,-0.01537372823804617,-0.019360670819878578,0.010741222649812698,-0.0074027543887495995,0.020010892301797867,0.06040452420711517,0.0038030410651117563,0.018298933282494545,0.9996271729469299,9
0.6344912648200989,-0.0046472810208797455,-0.002733590779826045,0.010589792393147945,0.1449321210384369,0.035505201667547226,0.014498402364552021,-0.007731499616056681,-0.0018079031724482775,0.03973522037267685,-0.015452959574759007,-0.017306210473179817,-0.021079054102301598,0.01033360231667757,-0.005765508394688368,0.024355227127671242,0.0543244443833828,-0.0012183295330032706,0.021328404545783997,0.9997155070304871,9
0.6515886783599854,-0.006974308285862207,-0.0033362999092787504,0.008023540489375591,0.15436579287052155,0.039133504033088684,0.0123673677444458,-0.013387140817940235,-0.0008592673111706972,0.03197350725531578,-0.018803253769874573,-0.01673698239028454,-0.015636365860700607,0.009818007238209248,-0.009769821539521217,0.019548403099179268,0.05616374313831329,-0.0012557499576359987,0.016751732677221298,0.9998396039009094,9
0.6413892507553101,0.005955603439360857,0.013863200321793556,0.011302578262984753,0.13953329622745514,0.04813724383711815,0.014075754210352898,-0.004844173323363066,0.0026502402033656836,0.03550630062818527,-0.01658044382929802,-0.006132374983280897,-0.025268632918596268,0.008853964507579803,-0.0010461878264322877,0.015463532879948616,0.04315846040844917,-0.002605886897072196,0.008709389716386795,0.9997339248657227,9
0.6197199821472168,0.004371048882603645,-0.005399463232606649,0.015406462363898754,0.14061306416988373,0.03192787244915962,0.0013934122398495674,0.0004555582709144801,-0.00982672069221735,0.03862779214978218,-0.011471893638372421,-0.011441071517765522,-0.012481242418289185,0.01575249433517456,-0.004938852973282337,0.025784766301512718,0.0504157617688179,0.0030948310159146786,0.024002788588404655,0.9995006918907166,9
0.6446515321731567,-0.005916005000472069,0.018695706501603127,0.01094041671603918,0.15042489767074585,0.04930888116359711,0.012078902684152126,-0.0014769126428291202,0.0018622202333062887,0.03794463351368904,-0.015437551774084568,-0.0070822350680828094,-0.03486047685146332,0.0075722974725067616,-0.003131506033241749,0.020253676921129227,0.04237766191363335,-0.007832802832126617,0.01227050181478262,0.9997313618659973,9
0.6222356557846069,0.012006220407783985,0.012190280482172966,0.004653286188840866,0.14544512331485748,0.041005294770002365,0.01530307438224554,-0.006889226846396923,-0.005364356096833944,0.036618977785110474,-0.015709683299064636,-0.014292205683887005,-0.02519298903644085,0.001374094863422215,0.0014017065986990929,0.0192432701587677,0.05053455010056496,0.004612193442881107,0.01088588498532772,0.9994876384735107,9
0.6516821384429932,0.0012254560133442283,0.008930114097893238,0.01008483488112688,0.14789272844791412,0.037201862782239914,0.017440536990761757,-0.004040554631501436,0.0012454069219529629,0.03665194287896156,-0.01846081018447876,-0.011237837374210358,-0.020356081426143646,0.001547886640764773,-0.005176527891308069,0.013189134187996387,0.04124677926301956,-0.0022138431668281555,0.013228009454905987,0.9997863173484802,9
0.6563755869865417,-0.011085115373134613,0.01641266606748104,0.017723113298416138,0.14264589548110962,0.04794013500213623,0.012614493258297443,-0.003193404758349061,0.0024244305677711964,0.03506430611014366,-0.006802510004490614,0.004278124310076237,-0.029019556939601898,0.012037426233291626,-0.0018981448374688625,0.011653346940875053,0.03379102051258087,-0.005002113990485668,0.005976248066872358,0.9998263120651245,9
0.6195410490036011,0.011550389230251312,-0.0007103643147274852,0.002314675133675337,0.14308136701583862,0.03529531881213188,0.00735590560361743,-0.008497435599565506,-0.0027607111260294914,0.03563398867845535,-0.02178913913667202,-0.011939063668251038,-0.014443249441683292,0.00033143162727355957,-0.0015290367882698774,0.022524746134877205,0.055939361453056335,0.0003216303884983063,0.020610220730304718,0.9994015693664551,9
