id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.5701239109039307,0.020243307575583458,0.02892053872346878,-0.012468168511986732,0.14802397787570953,0.007243531756103039,-0.03559627756476402,-0.0073580010794103146,-0.002485212404280901,-0.017484817653894424,-0.01611788384616375,0.1405804604291916,-0.015946071594953537,-0.05307459831237793,-0.009802757762372494,-0.012793827801942825,0.05287948250770569,-0.012666760943830013,0.012289004400372505,0.9999829530715942,8
0.5514770150184631,0.023599175736308098,0.01833784580230713,-0.018872782588005066,0.14695075154304504,0.00565039599314332,-0.046141911298036575,-0.019537927582859993,-4.800036549568176e-06,-0.01669144816696644,-0.02315400540828705,0.19113074243068695,0.0018947251373901963,-0.027964124456048012,-0.010208326391875744,-0.001920004840940237,0.06555405259132385,0.0036946218460798264,0.011279325932264328,0.9999920725822449,8
0.5898054242134094,0.01396944373846054,0.04653806984424591,-0.013166054151952267,0.15939943492412567,0.005582754034548998,-0.040835436433553696,-0.015811748802661896,0.00429443409666419,-0.017515474930405617,-0.015047486871480942,0.14125855267047882,-0.02107515186071396,-0.053532131016254425,-0.005364187993109226,-0.018454058095812798,0.04424737021327019,-0.008955336175858974,0.010862060822546482,0.9999910593032837,8
0.5727003216743469,0.021116953343153,0.030906520783901215,-0.016369009390473366,0.14381231367588043,-2.9744580388069153e-05,-0.03189799189567566,-0.02391304075717926,0.006742425728589296,-0.0192618016153574,-0.024035200476646423,0.14064493775367737,-0.015414015389978886,-0.04348797723650932,-0.00717720715329051,-0.01821526139974594,0.04921792075037956,-0.009225253947079182,0.012346966192126274,0.999983549118042,8
0.5514684319496155,0.027680864557623863,0.022958535701036453,-0.012198461219668388,0.1456890106201172,-0.006643814034759998,-0.03841602802276611,-0.017812669277191162,-0.005142308305948973,-0.011191898956894875,-0.02168131247162819,0.15559051930904388,6.964057683944702e-05,-0.04280710592865944,-0.013998011127114296,-0.00458713760599494,0.06004488095641136,-0.004470335319638252,0.01770295947790146,0.9999819397926331,8
0.5714432597160339,0.013536669313907623,0.03435700759291649,-0.0064504630863666534,0.14910538494586945,0.004010792821645737,-0.03674207627773285,-0.014841867610812187,0.003608010010793805,-0.01368310023099184,-0.016259772703051567,0.1477859765291214,-0.02542736567556858,-0.039643898606300354,-0.012695472687482834,-0.013949831947684288,0.05409718677401543,-0.004818839952349663,0.013716911897063255,0.9999893307685852,8
0.545539140701294,0.024989593774080276,0.015923872590065002,-0.005597284995019436,0.13222640752792358,-0.006641366519033909,-0.03557521104812622,-0.020932931452989578,-0.007679153233766556,-0.014772568829357624,-0.022428864613175392,0.1632484495639801,-0.009418522007763386,-0.026318155229091644,-0.015155361965298653,-0.006918031256645918,0.06369335204362869,-0.00018429942429065704,0.025012532249093056,0.9999836087226868,8
0.5428656339645386,0.029153695330023766,0.018716080114245415,-0.007877682335674763,0.14880557358264923,-0.0033343664836138487,-0.03777453675866127,-0.021143563091754913,-0.0027220945339649916,-0.01190850231796503,-0.020325293764472008,0.14842157065868378,-0.01007080264389515,-0.028614016249775887,-0.012388020753860474,-0.002407238818705082,0.06835637986660004,0.0010617651278153062,0.017491178587079048,0.9999765157699585,8
0.565584123134613,0.021140949800610542,0.031767770648002625,-0.013714768923819065,0.156727135181427,0.00043682611430995166,-0.03647571802139282,-0.018355542793869972,0.004682662896811962,-0.012388226576149464,-0.02468078024685383,0.16937309503555298,-0.0166944470256567,-0.04432008042931557,-0.009373531676828861,-0.015005720779299736,0.05789647251367569,-0.002057512290775776,0.016440514475107193,0.9999930262565613,8
0.5585756301879883,0.029211970046162605,0.020874692127108574,-0.013651386834681034,0.14477603137493134,-0.0012074628612026572,-0.037475425750017166,-0.019283875823020935,0.0021647608373314142,-0.016482731327414513,-0.021304281428456306,0.14343716204166412,-0.007476443890482187,-0.031143544241786003,-0.02096821740269661,-0.005586318206042051,0.06254210323095322,-0.004221280105412006,0.012929199263453484,0.9999818205833435,8
0.5558361411094666,0.017598852515220642,0.03272814676165581,-0.014881515875458717,0.16109079122543335,0.013271586038172245,-0.041258759796619415,-0.024286871775984764,0.0031479604076594114,-0.01114355493336916,-0.03002963215112686,0.15801607072353363,-0.016605325043201447,-0.03683125972747803,-0.008308778516948223,-0.0039750258438289165,0.05668427050113678,0.0005434303893707693,0.009304488077759743,0.9999850988388062,8
0.5659520030021667,0.02318279817700386,0.0298447348177433,-0.0013405337231233716,0.14628808200359344,-0.008591439574956894,-0.0398089624941349,-0.019474584609270096,-0.0024501520674675703,-0.013824733905494213,-0.02221827767789364,0.16190551221370697,-0.00878791231662035,-0.03529307618737221,-0.01399870403110981,-0.007468969561159611,0.058361850678920746,-0.005436175037175417,0.02324816770851612,0.9999897480010986,8
0.5750889778137207,0.031040305271744728,0.02418845146894455,-5.169957876205444e-05,0.1314401924610138,-0.01110833790153265,-0.04189556464552879,-0.014827617444097996,-0.0027359880041331053,-0.021140335127711296,-0.018929336220026016,0.16845710575580597,-0.007654666434973478,-0.022335277870297432,-0.014107379131019115,-0.004315297119319439,0.057413484901189804,-0.0011922282865270972,0.02122659608721733,0.9999895095825195,8
0.576810896396637,0.01608642004430294,0.047669313848018646,-0.013601473532617092,0.15791070461273193,0.004846900701522827,-0.039824169129133224,-0.022674458101391792,0.00838696863502264,-0.014980293810367584,-0.017976846545934677,0.13833753764629364,-0.022873129695653915,-0.04772041365504265,-0.0006555764703080058,-0.017804814502596855,0.040820278227329254,-0.0036836620420217514,0.008284596726298332,0.9999886751174927,8
0.5889623165130615,0.0062133315950632095,0.05045497044920921,-0.017251161858439445,0.16591717302799225,-0.0042548938654363155,-0.04370225593447685,-0.012751692906022072,0.011759540066123009,-0.011822410859167576,-0.018948934972286224,0.16520710289478302,-0.017230235040187836,-0.060284413397312164,-0.005610526539385319,-0.021919816732406616,0.039077773690223694,-0.0032694521360099316,0.0057333544827997684,0.9999968409538269,8
0.5489935874938965,0.03331557288765907,0.023328861221671104,-0.0021489416249096394,0.14514079689979553,-0.0035631132777780294,-0.03873513266444206,-0.019544951617717743,-0.003929093945771456,-0.013656951487064362,-0.023243675008416176,0.17346858978271484,0.0009021235164254904,-0.02950991503894329,-0.016103873029351234,-4.685111343860626e-05,0.06973961740732193,-0.004561241716146469,0.02224714122712612,0.9999827742576599,8
0.5453284978866577,0.03453449904918671,0.004063736647367477,-0.004193240310996771,0.13641797006130219,-0.0005071218474768102,-0.04296812415122986,-0.024936415255069733,-0.0032885235268622637,-0.013540671207010746,-0.03147668391466141,0.1552266776561737,0.0023825496900826693,-0.022863775491714478,-0.014171821065247059,0.002586588030681014,0.07148128747940063,-0.005170660559087992,0.016349883750081062,0.999976396560669,8
0.5917180180549622,0.00770602747797966,0.05073866993188858,-0.01725233532488346,0.16334769129753113,0.012367469258606434,-0.03951936215162277,-0.02156735211610794,0.011923703365027905,-0.01937292516231537,-0.02426498755812645,0.1456601917743683,-0.029533326625823975,-0.05047084018588066,-0.006516610272228718,-0.015427032485604286,0.0316924974322319,-0.0014468495501205325,-0.001400723122060299,0.9999929070472717,8
0.5647058486938477,0.027835560962557793,0.028452441096305847,-0.009562703780829906,0.15369252860546112,0.0095014413818717,-0.043080925941467285,-0.022204697132110596,-0.006409153342247009,-0.01213461346924305,-0.0205366313457489,0.15452486276626587,-0.011102920398116112,-0.046094171702861786,-0.007716428022831678,-0.0029596637468785048,0.062064122408628464,-0.009719415567815304,0.010677944868803024,0.9999834895133972,8
0.5404337048530579,0.027485309168696404,0.02223379537463188,-0.0036857333034276962,0.14795884490013123,-0.007737349718809128,-0.0344478115439415,-0.01793575845658779,-0.0074309976771473885,-0.010630571283400059,-0.026857219636440277,0.15419310331344604,-0.005762721877545118,-0.037241313606500626,-0.014271065592765808,-0.002363031031563878,0.06942093372344971,-0.002732428489252925,0.02435498870909214,0.9999790787696838,8
0.5583014488220215,0.022485578432679176,0.02631456032395363,-0.01105032954365015,0.15201695263385773,0.003110133344307542,-0.0429990291595459,-0.015487944707274437,-0.003223985433578491,-0.009885416366159916,-0.014776335097849369,0.16970980167388916,-0.0037746920716017485,-0.04245743900537491,-0.010368713177740574,-0.008563299663364887,0.0636378824710846,-0.010678377002477646,0.01719871535897255,0.9999895691871643,8
0.5387488007545471,0.03282842040061951,0.005199977662414312,-0.0034228505101054907,0.14666345715522766,0.0019033863209187984,-0.04647908732295036,-0.020663725212216377,-0.009788298979401588,-0.007487946189939976,-0.025552095845341682,0.1583966761827469,0.0028539893683046103,-0.025614028796553612,-0.017381370067596436,0.005325615406036377,0.07599644362926483,-0.004483505617827177,0.018763748928904533,0.9999812245368958,8
0.5759064555168152,0.030307864770293236,0.03260323032736778,-0.007318760734051466,0.14007510244846344,-0.007085976656526327,-0.04894443601369858,-0.020066257566213608,0.0037373967934399843,-0.0167731624096632,-0.022712863981723785,0.16745108366012573,-0.00517625967040658,-0.03266998380422592,-0.012322725728154182,-0.010309651494026184,0.05608396232128143,-0.005830722860991955,0.00835870485752821,0.9999924302101135,8
0.5593920350074768,0.021647579967975616,0.02091880701482296,-0.013464583083987236,0.13688211143016815,-0.016013914719223976,-0.03665115684270859,-0.01657741703093052,0.008531870320439339,-0.010289020836353302,-0.0233592689037323,0.1689140945672989,0.00829080119729042,-0.03837781399488449,-0.017531907185912132,-0.02196926809847355,0.060607217252254486,-0.0020725976210087538,0.021740248426795006,0.9999924898147583,8
0.5632815957069397,0.01933334395289421,0.02647007256746292,-0.014430679380893707,0.15274971723556519,-0.004600301384925842,-0.039975203573703766,-0.014205371960997581,0.003219958394765854,-0.017376838251948357,-0.025268666446208954,0.14878636598587036,-0.00870201364159584,-0.04636440426111221,-0.01410695444792509,-0.01744733937084675,0.06164343282580376,-0.009104492142796516,0.015396767295897007,0.9999861717224121,8
0.5818578600883484,0.015642253682017326,0.0410647951066494,-0.013923423364758492,0.16592280566692352,0.00491379713639617,-0.045733001083135605,-0.019078219309449196,0.00888663250952959,-0.01633058860898018,-0.02820085734128952,0.15790632367134094,-0.02435644157230854,-0.045994795858860016,-0.006016159430146217,-0.013764550909399986,0.04073302075266838,-0.0005877762450836599,0.0018040667055174708,0.9999927878379822,8
0.5583451986312866,0.030803358182311058,0.023346111178398132,-0.00820540077984333,0.1348024159669876,-0.012049676850438118,-0.03610651567578316,-0.006710495799779892,-0.006304571870714426,-0.01417306624352932,-0.013274728320538998,0.16743481159210205,0.011537501588463783,-0.048719555139541626,-0.007267406675964594,-0.007060075178742409,0.062187448143959045,-0.014468908309936523,0.023025430738925934,0.9999897480010986,8
0.5522710680961609,0.023565398529171944,0.024584537371993065,-0.012038100510835648,0.1490267813205719,-0.003435733262449503,-0.030741900205612183,-0.016365081071853638,0.0015123009216040373,-0.014725474640727043,-0.019313467666506767,0.1292935162782669,-0.02227647788822651,-0.041900184005498886,-0.00651348102837801,-0.015150991268455982,0.05611763522028923,-0.005541297607123852,0.018411826342344284,0.9999778866767883,8
0.5509926676750183,0.02549271658062935,0.024009564891457558,-0.00161284813657403,0.14906369149684906,-0.00426508579403162,-0.042719099670648575,-0.016134627163410187,-0.006586636882275343,-0.013704254291951656,-0.02357344515621662,0.16587601602077484,-0.0038271285593509674,-0.037905991077423096,-0.01642165146768093,-0.00020507536828517914,0.06161064654588699,-0.00040595789323560894,0.01970520056784153,0.9999873638153076,8
0.570972740650177,0.016072900965809822,0.02188783511519432,-0.011219607666134834,0.14839722216129303,-0.0009126218501478434,-0.0362190417945385,-0.013179455883800983,0.003721000161021948,-0.018045375123620033,-0.020843492820858955,0.17478597164154053,-0.008250183425843716,-0.030575323849916458,-0.012368868105113506,-0.017267776653170586,0.062427740544080734,-0.003936687484383583,0.016598515212535858,0.9999924302101135,8
0.5970974564552307,0.008118882775306702,0.049642693251371384,-0.01515816617757082,0.16455353796482086,0.003060480346903205,-0.039753254503011703,-0.015496868640184402,0.011688737198710442,-0.013293418101966381,-0.024870380759239197,0.1411508470773697,-0.022478749975562096,-0.05413008853793144,-0.0028754170052707195,-0.02374260127544403,0.029836909845471382,-0.0029887654818594456,0.007642215117812157,0.9999926090240479,8
0.5740358233451843,0.01448084507137537,0.032745540142059326,-0.011753912083804607,0.14820705354213715,-0.005885579623281956,-0.034362103790044785,-0.014500831253826618,0.007868817076086998,-0.015852317214012146,-0.02339169941842556,0.1394166201353073,-0.015343363396823406,-0.04320603981614113,-0.0064544677734375,-0.016759954392910004,0.05013413354754448,-0.003726088907569647,0.012843601405620575,0.999986469745636,8
0.576156497001648,0.018824201077222824,0.024128016084432602,-0.010026502422988415,0.14073342084884644,0.0001565772108733654,-0.03130628168582916,-0.020447205752134323,-0.000647658365778625,-0.0188889317214489,-0.02180502563714981,0.15184137225151062,-0.017222296446561813,-0.04628922790288925,-0.017734695225954056,-0.014912753365933895,0.058530405163764954,-0.01176123134791851,0.009902231395244598,0.9999855160713196,8
0.5391258001327515,0.0285346657037735,0.0040769013576209545,-0.00554706621915102,0.13434864580631256,-0.011306638829410076,-0.03571459278464317,-0.021296648308634758,-0.001126450952142477,-0.010070770047605038,-0.02838331088423729,0.1581374704837799,0.0016991256270557642,-0.021579178050160408,-0.01139052864164114,-0.002983268816024065,0.06868855655193329,-0.0076057747937738895,0.031432703137397766,0.9999778270721436,8
0.5992212295532227,0.013223078101873398,0.055257439613342285,-0.012931281700730324,0.15478742122650146,-0.0005756597383879125,-0.04063931852579117,-0.009123668074607849,0.0024357091169804335,-0.017992783337831497,-0.015554987825453281,0.15387925505638123,-0.02225555293262005,-0.055115535855293274,-0.002874880563467741,-0.021907880902290344,0.0372123084962368,-0.011697555892169476,9.903125464916229e-05,0.9999912977218628,8
0.5936680436134338,0.011196913197636604,0.042136725038290024,-0.009560811333358288,0.1524510383605957,0.001286959508433938,-0.043702367693185806,-0.013735443353652954,0.0055923848412930965,-0.015310011804103851,-0.023612039163708687,0.14826960861682892,-0.02340810000896454,-0.04870540276169777,-0.007252953480929136,-0.01624070666730404,0.03953893855214119,-0.007513878867030144,0.006670163944363594,0.9999925494194031,8
0.5473296046257019,0.025533542037010193,0.019545525312423706,-0.01035851426422596,0.14465773105621338,-0.008059138432145119,-0.0349600613117218,-0.018471136689186096,-0.0030577199067920446,-0.008837162517011166,-0.0241084024310112,0.15569017827510834,-0.0013327515916898847,-0.034171123057603836,-0.011388345621526241,-0.009333369322121143,0.06357273459434509,-0.0024963044561445713,0.020328350365161896,0.9999823570251465,8
0.558182954788208,0.028585735708475113,0.018126532435417175,-0.012462564744055271,0.14225932955741882,-0.0021105546038597822,-0.04356726258993149,-0.02553398162126541,0.0067765177227556705,-0.007363712415099144,-0.026621920987963676,0.17781589925289154,0.00043775883386842906,-0.022074272856116295,-0.01662002131342888,-0.004920750390738249,0.06598024070262909,-0.00039879974792711437,0.014075057581067085,0.9999904036521912,8
0.5626192688941956,0.019092310220003128,0.027336230501532555,-0.009589411318302155,0.14862312376499176,-0.007672969717532396,-0.03383485972881317,-0.016958152875304222,0.0022809391375631094,-0.012367458082735538,-0.021224243566393852,0.1459166556596756,-0.010543194599449635,-0.05192095786333084,-0.012859894894063473,-0.014119379222393036,0.053251963108778,-0.006385580636560917,0.02116350084543228,0.9999860525131226,8
0.5860766172409058,0.015990182757377625,0.039126668125391006,-0.02073633298277855,0.1532527059316635,0.006434896495193243,-0.04550670459866524,-0.022512275725603104,0.006700071040540934,-0.01701439544558525,-0.028027143329381943,0.14998452365398407,-0.012779784388840199,-0.05216391384601593,-0.009389080107212067,-0.015949904918670654,0.04559055715799332,-0.0036699792835861444,0.006159732583910227,0.9999902248382568,8
0.5614172220230103,0.019151082262396812,0.032340846955776215,-0.021429961547255516,0.14513157308101654,0.007184373680502176,-0.04077956825494766,-0.02117636799812317,0.005967600271105766,-0.016216421499848366,-0.02866353653371334,0.1537202149629593,-0.007131895050406456,-0.031694233417510986,-0.0033431898336857557,-0.015084614045917988,0.05282333120703697,0.00019368529319763184,0.0024491052608937025,0.9999812841415405,8
0.5329387187957764,0.03000549040734768,0.012342206202447414,-0.008264092728495598,0.13714776933193207,-0.004582383204251528,-0.035728439688682556,-0.03045758791267872,-0.001911479514092207,-0.00542113883420825,-0.023937756195664406,0.1639138162136078,0.00020288676023483276,-0.031236207112669945,-0.018819717690348625,-0.005555317271500826,0.07570207118988037,-0.009196272119879723,0.018612314015626907,0.9999803304672241,8
0.5840239524841309,0.008965393528342247,0.046475935727357864,-0.010182732716202736,0.15832623839378357,0.001960885478183627,-0.04262111708521843,-0.023797182366251945,0.006643802858889103,-0.01642557978630066,-0.019524816423654556,0.15062765777111053,-0.02483142726123333,-0.04709094762802124,-0.011071467772126198,-0.01814655214548111,0.045316971838474274,-0.006628844421356916,0.007219697814434767,0.9999940395355225,8
0.5464344024658203,0.03293609991669655,0.020635131746530533,-0.00771555257961154,0.135503351688385,-0.004532407503575087,-0.032813649624586105,-0.01819135621190071,-0.009062489494681358,-0.010082916356623173,-0.02032843418419361,0.1773441880941391,-0.00282934308052063,-0.040228623896837234,-0.01675741747021675,-0.0020716700237244368,0.06233958527445793,0.0005577876581810415,0.017005357891321182,0.99998539686203,8
0.5758424997329712,0.016239279881119728,0.051248352974653244,-0.00443312618881464,0.1623513400554657,0.0004953834577463567,-0.04217221587896347,-0.01345784217119217,0.0011702621122822165,-0.015684498474001884,-0.012891487218439579,0.15400972962379456,-0.022148994728922844,-0.06066160649061203,-0.005512502044439316,-0.012621194124221802,0.044664137065410614,-0.004570929333567619,0.0069136484526097775,0.9999931454658508,8
0.5806052684783936,0.015967948362231255,0.039246074855327606,-0.017497533932328224,0.15722563862800598,0.0062251766212284565,-0.04206913709640503,-0.023109210655093193,0.009320234879851341,-0.015120272524654865,-0.02933524176478386,0.15021748840808868,-0.014191807247698307,-0.04255473241209984,-0.008324580267071724,-0.020546618849039078,0.0507577583193779,-0.0027156032156199217,0.005756418686360121,0.9999871850013733,8
0.6009253263473511,0.0036966782063245773,0.054164864122867584,-0.008611123077571392,0.16355828940868378,0.010243062861263752,-0.039567578583955765,-0.02320956066250801,0.008000467903912067,-0.014628106728196144,-0.027590995654463768,0.1330416202545166,-0.031001059338450432,-0.05629829689860344,0.0037572206929326057,-0.02473016083240509,0.03264239430427551,-0.013425411656498909,0.00848073698580265,0.9999896287918091,8
0.5836697220802307,0.016789184883236885,0.038813937455415726,-0.006895592901855707,0.15379546582698822,-0.0028478687163442373,-0.04182100296020508,-0.014664887450635433,0.0034753484651446342,-0.013797319494187832,-0.01985957846045494,0.1686641424894333,-0.008937091566622257,-0.043439555913209915,-0.013984655030071735,-0.010585787706077099,0.05091177299618721,-0.003946537151932716,0.014413215219974518,0.9999945163726807,8
0.5816972255706787,0.020817825570702553,0.03581904619932175,-0.01298376265913248,0.15301187336444855,-0.0060140336863696575,-0.04741508886218071,-0.017679525539278984,0.003565463935956359,-0.017731770873069763,-0.023657411336898804,0.16851264238357544,-0.005057768430560827,-0.03918028250336647,-0.010264609940350056,-0.010704203508794308,0.04959556832909584,-0.00186981784645468,0.01590155065059662,0.9999938607215881,8
0.5782583951950073,0.011350606568157673,0.04613994061946869,-0.019596654921770096,0.1584576666355133,-0.0015477860579267144,-0.039670877158641815,-0.014082901179790497,0.01178040262311697,-0.020854616537690163,-0.01689058169722557,0.17728646099567413,-0.009545520879328251,-0.048655759543180466,-0.009830307215452194,-0.016117138788104057,0.04273208975791931,0.001480935956351459,0.010469241999089718,0.9999962449073792,8
0.5608783960342407,0.019832678139209747,0.03798019140958786,-0.015087592415511608,0.1517266482114792,-5.6257471442222595e-05,-0.03533786162734032,-0.0064923446625471115,0.0013549524592235684,-0.012772448360919952,-0.008518165908753872,0.14705003798007965,-0.012584148906171322,-0.06192299351096153,-1.385807991027832e-06,-0.01993817277252674,0.05069279298186302,-0.007956482470035553,0.009101461619138718,0.9999884963035583,8
0.5835352540016174,0.016841689124703407,0.03540673851966858,-0.012029645033180714,0.15915389358997345,0.002989681903272867,-0.04746398329734802,-0.023129338398575783,0.005202870350331068,-0.009676932357251644,-0.024349667131900787,0.1611071527004242,-0.021656598895788193,-0.04202711209654808,-0.005258101969957352,-0.008127212524414062,0.04554661363363266,-0.005413453094661236,0.0075424001552164555,0.9999948143959045,8
0.5629734992980957,0.028073033317923546,0.025048445910215378,-0.011047990061342716,0.1402663290500641,-0.004506946541368961,-0.037862878292798996,-0.011662304401397705,-0.003232233226299286,-0.016331177204847336,-0.020747287198901176,0.1665291041135788,0.003447138937190175,-0.04395177960395813,-0.018248669803142548,-0.008991241455078125,0.05648813769221306,-0.011508205905556679,0.008061018772423267,0.9999865293502808,8
0.5569642186164856,0.023576054722070694,0.016184162348508835,-0.020318951457738876,0.13724881410598755,-0.007886933162808418,-0.03283606469631195,-0.012549858540296555,0.00450401334092021,-0.015046609565615654,-0.025785112753510475,0.1633308082818985,0.0004972144379280508,-0.038534246385097504,-0.007999815978109837,-0.019515566527843475,0.055907756090164185,-0.006939214188605547,0.02206406742334366,0.9999871850013733,8
0.5804535150527954,0.011765041388571262,0.045633383095264435,-0.013616073876619339,0.15049539506435394,-0.0016165855340659618,-0.03415673226118088,-0.004288885742425919,0.0076345414854586124,-0.023443372920155525,-0.01853521540760994,0.1563589721918106,-0.013739682734012604,-0.04564701393246651,-0.009865127503871918,-0.02177482284605503,0.04188847541809082,0.0007164141861721873,0.011396436020731926,0.9999922513961792,8
0.5661841034889221,0.015586752444505692,0.03765946626663208,-0.016929903998970985,0.1565944403409958,-0.0051475632935762405,-0.041937269270420074,-0.015772242099046707,0.00550412992015481,-0.01179432775825262,-0.01834077388048172,0.1432243138551712,-0.01003541611135006,-0.054221298545598984,-0.009149095043540001,-0.022186048328876495,0.052914928644895554,-0.011749022640287876,0.01474080327898264,0.9999880194664001,8
0.5725864171981812,0.019593555480241776,0.027400461956858635,-0.017440294846892357,0.14688298106193542,-0.004763393197208643,-0.03529360145330429,-0.017374837771058083,0.006494814530014992,-0.01955404318869114,-0.022375740110874176,0.14108474552631378,-0.010838598012924194,-0.03867655619978905,-0.018347959965467453,-0.013037142343819141,0.050161197781562805,-0.0036562499590218067,0.009535374119877815,0.9999850988388062,8
0.577666163444519,0.010524234734475613,0.044715434312820435,-0.016569115221500397,0.16396723687648773,-0.0019549878779798746,-0.04121158644556999,-0.007750303950160742,0.011940955184400082,-0.013480646535754204,-0.017959879711270332,0.14935210347175598,-0.011546910740435123,-0.05078304931521416,-0.003766637993976474,-0.025695256888866425,0.04046418517827988,-0.00096124381525442,0.007839620113372803,0.9999937415122986,8
0.565477728843689,0.025580285117030144,0.025111615657806396,-0.011356055736541748,0.1447889357805252,-0.001137701328843832,-0.04113965854048729,-0.02138131484389305,0.0061385659500956535,-0.01653272472321987,-0.026178237050771713,0.15232662856578827,-0.005499568302184343,-0.028284454718232155,-0.016135692596435547,-0.008400512859225273,0.06369206309318542,-0.0006702168611809611,0.009541683830320835,0.9999846816062927,8
0.5558781027793884,0.01907818205654621,0.015394402667880058,-0.013635502196848392,0.14248821139335632,-0.009381835348904133,-0.02839227207005024,-0.01582111231982708,0.008335019461810589,-0.010037990286946297,-0.029469192028045654,0.14872102439403534,0.0011955046793445945,-0.0359896719455719,-0.009151322767138481,-0.016601774841547012,0.05662056431174278,-0.00925448164343834,0.022366533055901527,0.9999815225601196,8
0.5616812109947205,0.026277437806129456,0.025739993900060654,-0.006666397675871849,0.140277698636055,-0.005556903313845396,-0.039131466299295425,-0.014545011334121227,-0.0013725190656259656,-0.009724786505103111,-0.018020445480942726,0.1534489095211029,-0.004824809730052948,-0.04549963399767876,-0.019637517631053925,-0.008605130016803741,0.05971856415271759,-0.009670529514551163,0.01490735076367855,0.9999842643737793,8
0.5685137510299683,0.013752643950283527,0.033620044589042664,-0.010106576606631279,0.15762950479984283,0.0021503842435777187,-0.04251859709620476,-0.021776309236884117,0.0047327084466814995,-0.009689978323876858,-0.019460638985037804,0.1704338639974594,-0.02264060452580452,-0.0429813377559185,-0.01735944300889969,-0.010796403512358665,0.059957846999168396,-0.002890634583309293,0.009915259666740894,0.9999945759773254,8
0.5850992798805237,0.005659124813973904,0.0507391095161438,-0.0212045107036829,0.15840105712413788,0.0033925138413906097,-0.03211037442088127,-0.015339124947786331,0.011870858259499073,-0.017385199666023254,-0.023280469700694084,0.1311088353395462,-0.01826462335884571,-0.05675774812698364,-0.009580736048519611,-0.02924465388059616,0.03594782575964928,-0.008417954668402672,0.006319600623100996,0.999986469745636,8
0.5576191544532776,0.0257060956209898,0.030487406998872757,-0.00043919679592363536,0.14915481209754944,-0.0044755637645721436,-0.04159693792462349,-0.014477955177426338,-0.0070045702159404755,-0.011931227520108223,-0.02033020369708538,0.16076545417308807,-0.005456468090415001,-0.04337314888834953,-0.013430324383080006,-0.010572272352874279,0.06280013918876648,-0.008329055272042751,0.01627163402736187,0.9999861717224121,8
0.5799552798271179,0.024160323664546013,0.028962958604097366,-0.014450151473283768,0.140616774559021,-0.009320994839072227,-0.04000234231352806,-0.013608569279313087,0.0056030647829174995,-0.017038660123944283,-0.022759713232517242,0.15609456598758698,0.002410593442618847,-0.04289506375789642,-0.011840274557471275,-0.013556506484746933,0.04838106408715248,-0.007493132259696722,0.007956668734550476,0.9999901056289673,8
0.5467361211776733,0.022584009915590286,0.02254943735897541,-0.004993911366909742,0.15428201854228973,0.005313772242516279,-0.029887989163398743,-0.016100214794278145,-0.0058350106701254845,-0.007354632019996643,-0.014514456503093243,0.1570245772600174,-0.01845068484544754,-0.03718150779604912,-0.016448987647891045,-0.00829196348786354,0.061426326632499695,-0.003737514140084386,0.018558604642748833,0.9999889135360718,8
0.5845674276351929,0.018945200368762016,0.03648195043206215,-0.01563393697142601,0.14756318926811218,-0.003405052935704589,-0.03725775331258774,-0.01743813417851925,0.00433609914034605,-0.017980149015784264,-0.024002229794859886,0.14245913922786713,-0.013534732162952423,-0.048911500722169876,-0.009463057853281498,-0.019430825486779213,0.0474516935646534,-0.01270187646150589,0.005069415550678968,0.9999874234199524,8
0.5658726692199707,0.028101494535803795,0.028374124318361282,-0.0096182432025671,0.15286560356616974,0.004370486363768578,-0.044121526181697845,-0.014469791203737259,-0.0036117483396083117,-0.017072519287467003,-0.023157743737101555,0.15348252654075623,-0.007904424332082272,-0.0465271919965744,-0.014135126955807209,-0.006726323626935482,0.05670076608657837,-0.001856690039858222,0.013656144961714745,0.9999831318855286,8
0.5757830142974854,0.014739854261279106,0.03696369752287865,-0.007841493003070354,0.15755853056907654,-0.004368463531136513,-0.037991683930158615,-0.020790940150618553,0.008200251497328281,-0.007861427031457424,-0.024829192087054253,0.1503007560968399,-0.023372512310743332,-0.04155217856168747,-0.010499702766537666,-0.01604798622429371,0.047869522124528885,0.001031003543175757,0.01627502031624317,0.9999906420707703,8
0.5929883718490601,0.012812613509595394,0.04577058553695679,-0.005941660143435001,0.1570751816034317,0.005764439702033997,-0.04811013489961624,-0.0177148524671793,0.004522982984781265,-0.015166936442255974,-0.023181166499853134,0.15551255643367767,-0.021681368350982666,-0.04261187091469765,-0.013734997250139713,-0.012018312700092793,0.04109106957912445,-0.0012155411532148719,0.0051827095448970795,0.9999929070472717,8
0.5608444809913635,0.026237402111291885,0.032825108617544174,-0.016079729422926903,0.1508002132177353,-0.003882838413119316,-0.044715020805597305,-0.014659576117992401,0.0029353657737374306,-0.01555979996919632,-0.0171390101313591,0.18069881200790405,0.005382955074310303,-0.040834758430719376,-0.010427111759781837,-0.009052770212292671,0.05647577345371246,-0.0026199142448604107,0.015536615625023842,0.9999925494194031,8
