id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.6514293551445007,0.009418387897312641,-0.0024343624245375395,0.004314355086535215,0.1379067450761795,0.035767119377851486,0.02617017738521099,-0.018981866538524628,-0.006704764440655708,0.03379902243614197,-0.019285831600427628,-0.016457296907901764,-0.01596355438232422,-0.0067217531614005566,0.0024250922724604607,0.021965527907013893,0.07402437180280685,-0.004190338309854269,0.02779015339910984,0.9998475313186646,1
0.6501244306564331,0.00954776257276535,-0.008723730221390724,0.002759676892310381,0.1412321776151657,0.03868883475661278,0.022002793848514557,-0.027301164343953133,-0.004513844847679138,0.032705798745155334,-0.023961972445249557,-0.019858280196785927,-0.00927212368696928,-0.01250588521361351,0.006686587817966938,0.0198440533131361,0.07922442257404327,0.0018117408035323024,0.030798079445958138,0.9998250603675842,1
0.6815143823623657,0.0024729096330702305,0.011373961344361305,0.004305768292397261,0.15281087160110474,0.04573076218366623,0.024651730433106422,-0.012953801080584526,-0.0040252842009067535,0.02857307903468609,-0.01632479578256607,-0.013315738178789616,-0.018448270857334137,-0.014632893726229668,0.0050569637678563595,0.014400639571249485,0.06281332671642303,-0.004521950148046017,0.024339551106095314,0.9999323487281799,1
0.682470440864563,0.004753233399242163,0.006522914860397577,0.0048232972621917725,0.15081126987934113,0.04590217396616936,0.030258864164352417,-0.008196632377803326,-0.002673077629879117,0.029768699780106544,-0.015867173671722412,-0.014494814909994602,-0.01694607175886631,-0.007518850266933441,0.0035518109798431396,0.01607336476445198,0.05952375754714012,-0.0027923176530748606,0.019996339455246925,0.9999359846115112,1
0.6371076703071594,0.011853974312543869,-0.0071698883548378944,-0.0034954927396029234,0.14272364974021912,0.03775712102651596,0.024444779381155968,-0.01798727735877037,-0.0045652869157493114,0.03146708756685257,-0.02456480637192726,-0.02492624893784523,-0.018131257966160774,-0.009514812380075455,0.005995537154376507,0.017441503703594208,0.07791614532470703,0.0012558766175061464,0.02900702878832817,0.9997826218605042,1
0.6539670825004578,0.012149063870310783,-0.007659708149731159,-0.001178290112875402,0.14004546403884888,0.038216061890125275,0.027979759499430656,-0.01400718092918396,0.0014666818315163255,0.029732603579759598,-0.023543912917375565,-0.01971147395670414,-0.020778417587280273,-0.011532078497111797,0.00162125239148736,0.015768341720104218,0.07143165171146393,-0.005389086902141571,0.026132190600037575,0.9998361468315125,1
0.6560145020484924,0.0020306603983044624,0.0005934237851761281,-0.0006759351817891002,0.14306683838367462,0.04245395213365555,0.022155364975333214,-0.019129296764731407,-0.00034500774927437305,0.03197212517261505,-0.019581032916903496,-0.027164416387677193,-0.02913346327841282,-0.013929017819464207,0.006900916341692209,0.015056060627102852,0.06927691400051117,-0.0015653582522645593,0.025609498843550682,0.9998754858970642,1
0.6467893123626709,0.007492931094020605,-0.0046203662641346455,-0.0033696985337883234,0.1402912586927414,0.040625348687171936,0.019680634140968323,-0.02317415177822113,-0.009127561002969742,0.030025120824575424,-0.026374055072665215,-0.022557457908988,-0.027659399434924126,-0.012489533983170986,0.0033298905473202467,0.019540222361683846,0.07693611830472946,-0.0019257604144513607,0.02564798854291439,0.9998637437820435,1
0.6312789916992188,0.005622975993901491,0.0017339034238830209,-0.015652526170015335,0.1454087346792221,0.0470564179122448,0.02857487089931965,-0.026873011142015457,-0.0031463776249438524,0.025247232988476753,-0.026404492557048798,-0.027171112596988678,-0.023454170674085617,-0.016728121787309647,0.006930411793291569,0.011498693376779556,0.07512592524290085,0.0020936995279043913,0.021205050870776176,0.9997956156730652,1
0.6357591152191162,0.019804757088422775,-0.00859274435788393,-0.010066564194858074,0.14012503623962402,0.04498996585607529,0.02084566093981266,-0.02179701253771782,-0.000983536709100008,0.0318160243332386,-0.031486522406339645,-0.02031000517308712,-0.013676971197128296,-0.01552615687251091,0.008839086629450321,0.016154248267412186,0.07910679280757904,-0.0015878441045060754,0.029491214081645012,0.999733567237854,1
0.6438441276550293,0.015606275759637356,0.0012944473419338465,-0.011746924370527267,0.14107726514339447,0.03919610008597374,0.023855457082390785,-0.025334494188427925,0.005491549614816904,0.02407439611852169,-0.023184379562735558,-0.021319815889000893,-0.019041672348976135,-0.015029617585241795,0.007107793819159269,0.010760439559817314,0.06619352102279663,-0.002963269827887416,0.023333724588155746,0.9997975826263428,1
0.6721605062484741,0.009892423637211323,0.009047492407262325,-0.0011332998983561993,0.14804257452487946,0.04490739479660988,0.029625358060002327,-0.012759394943714142,-0.0015344603452831507,0.031115932390093803,-0.01793498545885086,-0.0124605568125844,-0.01575644314289093,-0.017203832045197487,0.0028538627084344625,0.016154002398252487,0.06514698266983032,-0.0047790976241230965,0.02324344962835312,0.999904453754425,1
0.6589498519897461,0.005450872704386711,0.007010490167886019,-0.005189498886466026,0.14896588027477264,0.046700168401002884,0.028513897210359573,-0.02329498715698719,0.0011211135424673557,0.030724378302693367,-0.02391897514462471,-0.024027710780501366,-0.02681737206876278,-0.010151321068406105,0.007591250818222761,0.015056237578392029,0.0644327849149704,0.0006507484940811992,0.025142017751932144,0.9998844265937805,1
0.644564151763916,0.012984193861484528,-0.005128959659487009,-0.0005508586182259023,0.13905395567417145,0.03948172554373741,0.01993691548705101,-0.022315597161650658,-0.006040387786924839,0.028141671791672707,-0.02108658105134964,-0.019192183390259743,-0.018342798575758934,-0.01444412861019373,0.002577231964096427,0.018689682707190514,0.07103493064641953,-0.0010024156654253602,0.02354270964860916,0.9998266100883484,1
0.6420227289199829,0.008423196151852608,-0.0015616879099979997,-0.005321899428963661,0.13945020735263824,0.04032881185412407,0.022795420140028,-0.026194725185632706,-0.0002830866724252701,0.026207396760582924,-0.02727437950670719,-0.024674147367477417,-0.02568584308028221,-0.013054486364126205,0.009481563232839108,0.01964234933257103,0.07954573631286621,-0.0036770536098629236,0.024136202409863472,0.9998424649238586,1
0.6457986235618591,0.008389209397137165,-0.005110238678753376,-0.006346896756440401,0.1455976963043213,0.03942601755261421,0.024011775851249695,-0.015261872671544552,-0.0012542612385004759,0.029969459399580956,-0.020210392773151398,-0.02109263651072979,-0.01875874772667885,-0.008452944457530975,0.0017829742282629013,0.014475090429186821,0.0676434189081192,-0.00041442361543886364,0.027567554265260696,0.9998012781143188,1
0.645352303981781,0.011335237883031368,-0.007881336845457554,-0.0047315750271081924,0.14089347422122955,0.03664452210068703,0.02017136476933956,-0.023145772516727448,-0.003088099416345358,0.027779024094343185,-0.025686053559184074,-0.017025211825966835,-0.01746758446097374,-0.009695695713162422,0.003515407908707857,0.02050098404288292,0.07500170916318893,-0.0016825331840664148,0.02797650545835495,0.9998309016227722,1
0.6202560067176819,0.014495251700282097,-0.015642156824469566,-0.012043791823089123,0.13491208851337433,0.03698425367474556,0.02457606978714466,-0.02416696585714817,-0.002960977843031287,0.027067109942436218,-0.023228149861097336,-0.027078690007328987,-0.021181395277380943,-0.015427349135279655,-0.0008078513783402741,0.018749408423900604,0.07965213805437088,-0.0014528770698234439,0.02593337744474411,0.9996683597564697,1
0.6306211352348328,0.02393149957060814,-0.007546178996562958,-0.017970239743590355,0.13462577760219574,0.037234559655189514,0.023553023114800453,-0.025770023465156555,0.004490239080041647,0.025289516896009445,-0.02786584384739399,-0.018823066726326942,-0.010031557641923428,-0.01680568978190422,0.006311571225523949,0.012804976664483547,0.07376239448785782,-0.003854877781122923,0.02294943667948246,0.9996926188468933,1
0.6336036324501038,0.019282201305031776,-0.010335040278732777,-0.01170438714325428,0.13767243921756744,0.03905102610588074,0.022830866277217865,-0.02541452832520008,0.00013545434921979904,0.02241206355392933,-0.02711811661720276,-0.02162376046180725,-0.01986062526702881,-0.012950665317475796,0.0014639411820098758,0.012245185673236847,0.07423090934753418,-0.004458144772797823,0.023823082447052002,0.9997525811195374,1
0.674530565738678,-0.007649928331375122,-0.0031817504204809666,0.0027010077610611916,0.14407216012477875,0.04215831309556961,0.02639460563659668,-0.014461358077824116,-0.0010222335113212466,0.033898960798978806,-0.01904723420739174,-0.027053825557231903,-0.02624349296092987,-0.009469769895076752,0.004898121580481529,0.01880638115108013,0.06841777265071869,-0.004795279819518328,0.028086954727768898,0.999930202960968,1
0.663493812084198,0.01618320681154728,-0.0009413926745764911,-0.009118710644543171,0.15373347699642181,0.04583593085408211,0.02605307288467884,-0.0223009642213583,0.0022336463443934917,0.02721901796758175,-0.02224142476916313,-0.018395695835351944,-0.02227930724620819,-0.017484402284026146,0.0013035156298428774,0.005956015083938837,0.06610924750566483,0.000779349182266742,0.02201703004539013,0.9998610615730286,1
0.6524360179901123,0.009174894541501999,0.0013345918850973248,-0.003078622277826071,0.1415119171142578,0.03730050474405289,0.024576053023338318,-0.013183850795030594,-0.0015825206646695733,0.03157447651028633,-0.01908808760344982,-0.022790150716900826,-0.013887916691601276,-0.009942874312400818,0.0003878324932884425,0.0164958443492651,0.06705307960510254,-0.00020788609981536865,0.026895074173808098,0.9998287558555603,1
0.6350189447402954,0.013383550569415092,-0.007994300685822964,-0.005069126840680838,0.1442839503288269,0.03788783773779869,0.019389750435948372,-0.023259906098246574,-0.0014444802654907107,0.029803220182657242,-0.031038759276270866,-0.01549021527171135,-0.009878787212073803,-0.014571521431207657,0.007555318530648947,0.022128932178020477,0.07950545847415924,-0.000910088187083602,0.02838910184800625,0.9997506141662598,1
0.6485331058502197,0.014504324644804,-0.0058901552110910416,-0.013003145344555378,0.14208588004112244,0.04372109845280647,0.024979129433631897,-0.018556460738182068,0.00630659144371748,0.031715936958789825,-0.025189807638525963,-0.021469568833708763,-0.02313056029379368,-0.014239213429391384,0.005372599232941866,0.01025492325425148,0.06723110377788544,-0.005399584304541349,0.024484042078256607,0.9997769594192505,1
0.656647801399231,0.01026069838553667,-0.0020567625761032104,-0.0003059469163417816,0.1419508457183838,0.04492732137441635,0.020631100982427597,-0.013327405788004398,0.0038121738471090794,0.0355379693210125,-0.028055204078555107,-0.017311861738562584,-0.016698947176337242,-0.008009850978851318,0.012762442231178284,0.019754894077777863,0.07288019359111786,-0.00431473832577467,0.031035032123327255,0.9998155236244202,1
0.6447714567184448,0.01619882695376873,-0.005856400355696678,-0.006203340832144022,0.1354915201663971,0.03916635736823082,0.02401677332818508,-0.01607455499470234,0.0044322544708848,0.02864246629178524,-0.022226030007004738,-0.024142660200595856,-0.018366770818829536,-0.013674055226147175,0.003813941264525056,0.009315472096204758,0.06655211746692657,-0.004585226532071829,0.023082833737134933,0.9997899532318115,1
0.649075448513031,0.014240918681025505,-0.007020559161901474,0.004303648602217436,0.1409292370080948,0.03586395084857941,0.02205180935561657,-0.011241900734603405,-0.0050584799610078335,0.02889244630932808,-0.022679349407553673,-0.010978549718856812,-0.01506374403834343,0.0008099747938103974,0.006551969330757856,0.023200608789920807,0.06877946108579636,-0.002706197090446949,0.02530253678560257,0.9998236894607544,1
0.6605745553970337,-0.001736631733365357,-0.00018689408898353577,-0.0025379678700119257,0.1465482860803604,0.040355145931243896,0.02698010578751564,-0.013619162142276764,-0.0017834107857197523,0.03192061185836792,-0.016611894592642784,-0.02594863437116146,-0.02943248860538006,-0.010072590783238411,-0.0020323963835835457,0.01236414909362793,0.06547689437866211,0.0009579357574693859,0.02835746854543686,0.9998919367790222,1
0.6597322821617126,0.013124487362802029,-0.005322158336639404,-0.0015685694525018334,0.1456611007452011,0.043286386877298355,0.025109577924013138,-0.02919408120214939,-0.0014025367563590407,0.02457411400973797,-0.023199299350380898,-0.02326315827667713,-0.02575813978910446,-0.015875637531280518,0.002889490919187665,0.019939929246902466,0.07614979892969131,-0.004204647149890661,0.021946584805846214,0.9998974800109863,1
0.6479063630104065,0.01343053299933672,-0.0009286233107559383,0.0035095480270683765,0.13853001594543457,0.04061853140592575,0.023479260504245758,-0.0013146839337423444,-0.0015845593297854066,0.03456475958228111,-0.014419830404222012,-0.014514023438096046,-0.021238742396235466,-0.003344061318784952,0.006268642842769623,0.017363814637064934,0.06208423525094986,-0.0036881472915410995,0.02353077195584774,0.999764084815979,1
0.6812897324562073,-0.0062720696441829205,0.02025771141052246,0.0023805529344826937,0.15300753712654114,0.05230178311467171,0.030246922746300697,-0.013950575143098831,0.0016510734567418694,0.033447690308094025,-0.017436472699046135,-0.023017706349492073,-0.03487074002623558,-0.01880599744617939,0.0112684965133667,0.011133769527077675,0.055799778550863266,-0.004501387011259794,0.018854990601539612,0.9999372363090515,1
0.6496777534484863,0.005761000793427229,-0.013068867847323418,-0.002186317229643464,0.14615146815776825,0.039014074951410294,0.021528642624616623,-0.024213699623942375,-0.007691150531172752,0.03451084345579147,-0.024951543658971786,-0.02259213849902153,-0.0068182931281626225,-0.009020880796015263,-0.00037471202085725963,0.02237013727426529,0.07897289842367172,0.0029300739988684654,0.032647162675857544,0.9998260736465454,1
0.657570481300354,-0.00099304283503443,-0.005409877281636,-0.0024369421880692244,0.15123802423477173,0.03962485492229462,0.027862142771482468,-0.02309150993824005,-0.0035483709070831537,0.030189359560608864,-0.021496150642633438,-0.024788474664092064,-0.017111917957663536,-0.010808046907186508,-0.0008264778298325837,0.019851455464959145,0.07505158334970474,0.0007832048577256501,0.02539779618382454,0.9998844861984253,1
0.6288155317306519,0.013882653787732124,-0.004107561893761158,-0.013558682054281235,0.14029258489608765,0.03913668170571327,0.014008542522788048,-0.02479057013988495,0.003985429182648659,0.028532959520816803,-0.034969959408044815,-0.016393838450312614,-0.01780734769999981,-0.02468162029981613,0.015245861373841763,0.021999329328536987,0.07178837805986404,-0.004137954208999872,0.02504737302660942,0.9997214674949646,1
0.6339534521102905,0.010113997384905815,-0.007066135760396719,-0.01103795226663351,0.14172108471393585,0.03805752098560333,0.028858542442321777,-0.013185772113502026,0.001214750693179667,0.03340783715248108,-0.029385698959231377,-0.019850052893161774,-0.019199931994080544,-0.012818647548556328,0.008216836489737034,0.01963847316801548,0.07068971544504166,-0.001732124132104218,0.02425222285091877,0.9997375011444092,1
0.6485463976860046,0.013559389859437943,-0.007741030305624008,-0.005421559326350689,0.14339031279087067,0.04502489045262337,0.03126081824302673,-0.019697971642017365,-0.005316329188644886,0.029001979157328606,-0.02305728569626808,-0.017575599253177643,-0.02202976867556572,-0.00850626453757286,0.003740427317097783,0.013814980164170265,0.07622326910495758,-0.0008786616381257772,0.029199659824371338,0.9998454451560974,1
0.6679294109344482,0.008458978496491909,-0.002535879844799638,-0.0018643044168129563,0.1465948075056076,0.042227860540151596,0.029085999354720116,-0.022552279755473137,-0.0009035759139806032,0.027744906023144722,-0.023214947432279587,-0.02628871612250805,-0.018487678840756416,-0.01581917516887188,-0.0025574956089258194,0.015307815745472908,0.07534374296665192,-0.0033044246956706047,0.02899140492081642,0.9999172687530518,1
0.6444005966186523,0.016385549679398537,-0.004312766250222921,-0.004555819556117058,0.1386174112558365,0.03831765055656433,0.0283534973859787,-0.009993615560233593,0.003107904689386487,0.030758125707507133,-0.021615587174892426,-0.01999335177242756,-0.0255393348634243,-0.011990859173238277,0.005252193659543991,0.019519509747624397,0.06852678954601288,-0.0029175085946917534,0.025276103988289833,0.9997907280921936,1
0.6232324242591858,0.01990128494799137,-0.01664065383374691,-0.011856808327138424,0.1359550803899765,0.03951301798224449,0.021722137928009033,-0.022746087983250618,-0.0015765592688694596,0.028121840208768845,-0.02630087547004223,-0.024354765191674232,-0.00862925685942173,-0.008312942460179329,0.0032314173877239227,0.01360020600259304,0.08095894753932953,8.901581168174744e-05,0.030228927731513977,0.9996784925460815,1
0.6520453691482544,0.012445179745554924,-0.008489413186907768,-0.00874919444322586,0.1516484022140503,0.04453279823064804,0.027280477806925774,-0.019387729465961456,0.00398248853161931,0.026364758610725403,-0.022917354479432106,-0.026670459657907486,-0.02721891924738884,-0.013027973473072052,0.002922601066529751,0.008717608638107777,0.07303201407194138,0.0007863937062211335,0.027343273162841797,0.9998433589935303,1
0.6747041940689087,0.007461670320481062,-0.001107828225940466,0.0036730526480823755,0.15094585716724396,0.04635455459356308,0.017163345590233803,-0.016299264505505562,-0.0027468809857964516,0.03188067302107811,-0.017794061452150345,-0.015726109966635704,-0.02036208100616932,-0.011654906906187534,0.008344806730747223,0.01638108305633068,0.06256567686796188,-0.005629047751426697,0.026003587990999222,0.9999071359634399,1
0.6508366465568542,0.013908174820244312,0.0019465641817077994,-0.0010087970877066255,0.14315222203731537,0.043414995074272156,0.022871091961860657,-0.012127729132771492,6.815255619585514e-05,0.03385380655527115,-0.01383946556597948,-0.016195353120565414,-0.021922044456005096,-0.011367039754986763,0.0056601231917738914,0.016345953568816185,0.06076548621058464,-0.0030712911393493414,0.024405844509601593,0.9997938275337219,1
0.6456941366195679,-0.0010440569603815675,-0.00719169806689024,0.003380777547135949,0.14991706609725952,0.03667345643043518,0.011217446997761726,-0.018605386838316917,-0.0035976655781269073,0.0279335156083107,-0.023964527994394302,-0.023386042565107346,-0.01820429414510727,-0.006526608485728502,0.0054573919624090195,0.01756204664707184,0.07351446896791458,-0.0013966178521513939,0.029919449239969254,0.9998632669448853,1
0.6385204792022705,0.019137101247906685,-0.014490392990410328,-0.01518965233117342,0.14246007800102234,0.03905264660716057,0.01786201260983944,-0.023678457364439964,0.004488143138587475,0.029362231492996216,-0.03442206233739853,-0.01740676909685135,-0.009105129167437553,-0.018019484356045723,0.010706738568842411,0.012516702525317669,0.07612884789705276,-0.0033853184431791306,0.0307988952845335,0.9997371435165405,1
0.6571438908576965,-0.0003730430908035487,0.0171847864985466,-0.0003767274029087275,0.156061589717865,0.04789052903652191,0.029944516718387604,-0.011053313501179218,-0.003970265854150057,0.02884965017437935,-0.014226446859538555,-0.016806315630674362,-0.03155771642923355,-0.01639997772872448,0.007232107687741518,0.013652862049639225,0.05626916512846947,0.0007772965473122895,0.015468812547624111,0.9998707175254822,1
0.631861686706543,0.01704232767224312,-0.012486780062317848,-0.011149264872074127,0.1351175159215927,0.03691438212990761,0.019725317135453224,-0.01917099766433239,-2.4685636162757874e-05,0.026400769129395485,-0.026146437972784042,-0.026272820308804512,-0.01602800004184246,-0.013967507518827915,0.0008267236989922822,0.016150478273630142,0.07307260483503342,-0.002598402788862586,0.02725697122514248,0.9997594952583313,1
0.653001070022583,0.0011355425231158733,-0.007964354939758778,-0.0005691535188816488,0.14832879602909088,0.048742491751909256,0.01968032494187355,-0.021276645362377167,-0.0017937313532456756,0.03145064413547516,-0.024060145020484924,-0.02829214744269848,-0.026789937168359756,-0.007031987886875868,0.0070847501046955585,0.011218358762562275,0.07647395133972168,-0.0013644463615491986,0.03244171664118767,0.9998754262924194,1
0.6450791358947754,0.010443702340126038,0.0004998742952011526,-0.0026174052618443966,0.14400555193424225,0.04392335191369057,0.019792411476373672,-0.02287791669368744,-0.0012189935659989715,0.029012849554419518,-0.03230724111199379,-0.01769866794347763,-0.013357098214328289,-0.011937095783650875,0.008943907916545868,0.021091144531965256,0.07388666272163391,-0.0016273022629320621,0.027330579236149788,0.9998106956481934,1
0.6373308897018433,0.005786674562841654,-0.0022509973496198654,-0.009675975888967514,0.1434294581413269,0.040988072752952576,0.015104806050658226,-0.02263772301375866,-0.00441987719386816,0.03318367898464203,-0.02460992895066738,-0.02380051463842392,-0.02119055949151516,-0.012749696150422096,0.008617985062301159,0.0156570952385664,0.07186015695333481,0.0011395434848964214,0.029048839583992958,0.9997733235359192,1
0.6518162488937378,0.01016572117805481,-0.003248603781685233,0.0019963060040026903,0.13813821971416473,0.03641688451170921,0.021437987685203552,-0.016355181112885475,-0.005978791508823633,0.028581444174051285,-0.019247889518737793,-0.023306258022785187,-0.020740678533911705,-0.0050188107416033745,0.0003906860656570643,0.013329612091183662,0.06727196276187897,-0.0022812483366578817,0.025266801938414574,0.9998689889907837,1
0.6465929746627808,0.011576076038181782,-0.006463643629103899,0.0024177944287657738,0.14065566658973694,0.036760397255420685,0.023906495422124863,-0.0215427465736866,-0.005439360160380602,0.03214433044195175,-0.021786829456686974,-0.01702720671892166,-0.013925709761679173,-0.008788091130554676,0.004342193249613047,0.02579673007130623,0.07504403591156006,-0.0007878949982114136,0.02752140536904335,0.9998199343681335,1
0.6415351033210754,0.017452985048294067,-0.01182505115866661,-0.008479172363877296,0.13931597769260406,0.03946833685040474,0.021356098353862762,-0.02517927810549736,0.005005162209272385,0.026798821985721588,-0.027650635689496994,-0.01517290435731411,-0.01394710037857294,-0.01264988910406828,0.004555700346827507,0.014257945120334625,0.07081209868192673,-0.0045691486448049545,0.02839859575033188,0.9997291564941406,1
0.6639206409454346,0.010151909664273262,-0.002421949990093708,0.005621474701911211,0.13758692145347595,0.04159208759665489,0.02583533525466919,-0.01637342944741249,0.00024258717894554138,0.0354931503534317,-0.0219225212931633,-0.017744487151503563,-0.011033794842660427,-0.006846253760159016,0.008499812334775925,0.022678647190332413,0.07250272482633591,-0.004418899305164814,0.028994811698794365,0.9998762607574463,1
0.6493762731552124,0.014922844246029854,-0.0030758543871343136,-0.005747057497501373,0.14075981080532074,0.03945573791861534,0.021087273955345154,-0.028113272041082382,7.3207076638937e-05,0.02539185620844364,-0.022957731038331985,-0.02511867694556713,-0.013396362774074078,-0.01688697561621666,0.0006592421559616923,0.01036517508327961,0.07059089094400406,-0.005226944573223591,0.025416430085897446,0.9998424053192139,1
0.6454334259033203,0.006436363328248262,-0.0024154381826519966,-0.0028465797659009695,0.14344120025634766,0.04221905395388603,0.02587289735674858,-0.01768564060330391,-0.007625091355293989,0.028400136157870293,-0.019144881516695023,-0.020477505400776863,-0.021328797563910484,-0.006268993020057678,0.0014706914080306888,0.01484690047800541,0.0703902319073677,0.0025690626353025436,0.028557561337947845,0.9998306632041931,1
0.653955340385437,0.004818543791770935,-0.010487843304872513,0.0005661546601913869,0.14626719057559967,0.04152248799800873,0.02322365902364254,-0.02010856755077839,-0.005760133266448975,0.030164124444127083,-0.02472722716629505,-0.017855403944849968,-0.014253053814172745,-0.007337892893701792,-0.0005717500462196767,0.01833679899573326,0.07705096155405045,-0.00029056891798973083,0.031286947429180145,0.9998557567596436,1
0.6594365239143372,0.0097737405449152,0.0018715026089921594,-0.0022660268004983664,0.14307862520217896,0.04649975895881653,0.020908528938889503,-0.02205727808177471,0.001606485340744257,0.030683454126119614,-0.02819158136844635,-0.01603098027408123,-0.016087396070361137,-0.009956172667443752,0.013374142348766327,0.011557432822883129,0.06524794548749924,-0.003008032450452447,0.029250437393784523,0.9998689889907837,1
0.6386758089065552,0.01340177096426487,-0.015289661474525928,-0.00962755922228098,0.14044544100761414,0.0420088954269886,0.02271556481719017,-0.030560117214918137,0.0032679608557373285,0.02762053720653057,-0.026035206392407417,-0.027745598927140236,-0.018948398530483246,-0.010018400847911835,0.0034020263701677322,0.014035942032933235,0.08177128434181213,-0.0010148693108931184,0.03375907614827156,0.9997738599777222,1
0.674676239490509,0.011245491914451122,-0.006584415212273598,0.004686511121690273,0.14873681962490082,0.04811553284525871,0.02651825360953808,-0.011798892170190811,0.0005939695402048528,0.0350169762969017,-0.022515108808875084,-0.014082429930567741,-0.012933338060975075,-0.00449374271556735,0.000281013548374176,0.01472738478332758,0.0699119046330452,-0.006607812363654375,0.031170083209872246,0.9999019503593445,1
0.636324405670166,0.012460808269679546,0.0016631496837362647,-0.013419858179986477,0.14232146739959717,0.03962888941168785,0.020021311938762665,-0.014212775975465775,0.0022958610206842422,0.030593158677220345,-0.023805351927876472,-0.019181353971362114,-0.01763165183365345,-0.017664024606347084,0.009778798557817936,0.015657750889658928,0.06364079564809799,0.0003065839409828186,0.021108532324433327,0.9997196197509766,1
0.6555293798446655,-0.0012254038592800498,0.004486223217099905,-0.008709434419870377,0.14615429937839508,0.03871661424636841,0.01800699159502983,-0.01898370496928692,0.004128459841012955,0.03018166311085224,-0.02550850249826908,-0.03041495382785797,-0.029254386201500893,-0.014285307377576828,0.008179184049367905,0.01008574664592743,0.06225650757551193,-0.0031300457194447517,0.026963554322719574,0.9998779296875,1
0.6421018242835999,0.0114360386505723,-0.0013254397781565785,-0.0054377042688429356,0.1439027041196823,0.03715160861611366,0.013957287184894085,-0.012943655252456665,0.0007503037340939045,0.03191978856921196,-0.019752759486436844,-0.013845459558069706,-0.021021632477641106,-0.013243124820291996,0.008019222877919674,0.019086677581071854,0.058374349027872086,-0.0007016583112999797,0.02826397679746151,0.999730110168457,1
0.6567999720573425,0.00926524680107832,-0.00441377516835928,0.0005089230253361166,0.14575621485710144,0.03930031880736351,0.0248201172798872,-0.012148311361670494,-0.001448210678063333,0.027092307806015015,-0.01518719270825386,-0.01730194129049778,-0.022437062114477158,-0.006568590644747019,0.0005275308503769338,0.012087009847164154,0.06197323650121689,0.0020256536081433296,0.026068897917866707,0.9998626112937927,1
0.6543011665344238,0.006380054168403149,-0.0058171930722892284,-0.004285622388124466,0.14100974798202515,0.04022243618965149,0.019555935636162758,-0.01591387949883938,-0.0006571895210072398,0.032404471188783646,-0.024864181876182556,-0.02297709509730339,-0.0180771853774786,-0.008125901222229004,0.009206132031977177,0.014725313521921635,0.06838873028755188,-0.0009068024810403585,0.0275717843323946,0.9998448491096497,1
0.653560996055603,0.011340772733092308,-0.010513685643672943,-0.004661999177187681,0.13994339108467102,0.03945967182517052,0.02549087069928646,-0.022234097123146057,0.002414906630292535,0.033828478306531906,-0.020625179633498192,-0.02705300785601139,-0.014321878552436829,-0.008534030988812447,0.005449442192912102,0.015080119483172894,0.07696168124675751,-0.001731937867589295,0.0302632674574852,0.9998477101325989,1
0.6732287406921387,-0.007865430787205696,0.00861414149403572,-0.0005880034877918661,0.15350064635276794,0.04074728488922119,0.021463658660650253,-0.013503543101251125,-0.0016982133965939283,0.031136436387896538,-0.01101971697062254,-0.019701950252056122,-0.02869616635143757,-0.013659827411174774,0.002137374598532915,0.01673722453415394,0.05471600219607353,-0.0026613075751811266,0.023431917652487755,0.9999118447303772,1
0.6618019342422485,0.013974725268781185,-0.006355049088597298,-0.002614425029605627,0.1491885483264923,0.046268511563539505,0.021266018971800804,-0.01732119545340538,-0.0005515451193787158,0.03006851300597191,-0.025878774002194405,-0.01341236662119627,-0.016522729769349098,-0.007762998808175325,0.0052326214499771595,0.012441563419997692,0.07268204540014267,-0.006596164312213659,0.02866668999195099,0.999853253364563,1
0.6602835655212402,0.009297572076320648,-0.0009063479956239462,-0.007978254929184914,0.14964649081230164,0.044987957924604416,0.02979373000562191,-0.010468957014381886,0.00139442621730268,0.03169354051351547,-0.01729694753885269,-0.02057373896241188,-0.029320543631911278,-0.01794898696243763,-0.00031966716051101685,0.006853747181594372,0.06550521403551102,-0.004322635941207409,0.022133009508252144,0.9998643398284912,1
0.6606703996658325,0.005209264811128378,-0.0008419899386353791,-0.0051624951884150505,0.1419670134782791,0.038682498037815094,0.02602798491716385,-0.022819774225354195,-0.002221645787358284,0.0291911568492651,-0.024956608191132545,-0.019511753693223,-0.01588350348174572,-0.016281893476843834,0.00436374032869935,0.01903366483747959,0.07262498140335083,-0.004345937166363001,0.027441194280982018,0.999891996383667,1
0.6745893955230713,0.011265479028224945,0.00025711581110954285,0.005320819094777107,0.1450350135564804,0.04623756557703018,0.023156464099884033,-0.012988865375518799,0.004111879039555788,0.03040039911866188,-0.015665194019675255,-0.021943440660834312,-0.020903559401631355,-0.0064127384684979916,0.006645998917520046,0.011415073648095131,0.057745762169361115,-0.003925906959921122,0.025738457217812538,0.999906599521637,1
0.6392661333084106,0.01342424564063549,0.0003394484519958496,-0.008822130039334297,0.1453579068183899,0.046358928084373474,0.02028748206794262,-0.015146855264902115,0.000971360073890537,0.027564387768507004,-0.02067757025361061,-0.019320707768201828,-0.019495289772748947,-0.019360335543751717,0.004816867411136627,0.01690671779215336,0.06645539402961731,-0.0039867437444627285,0.024025531485676765,0.9997641444206238,1
