id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.591998279094696,0.019222142174839973,0.003720687236636877,-0.006722732447087765,0.14010439813137054,-0.002376841614022851,-0.008800026960670948,-0.006154593545943499,0.027674950659275055,0.011320815421640873,-0.014730777591466904,0.06433045864105225,-0.0013457267777994275,-0.00574081065133214,-0.022046193480491638,-0.014026984572410583,0.04652949795126915,0.005962308496236801,0.00966754648834467,0.9997785687446594,0
0.5788249969482422,0.020043788477778435,-0.009967496618628502,-0.008135630749166012,0.13129781186580658,-0.007950385101139545,-0.0057958089746534824,-0.0032241158187389374,0.026038043200969696,0.009674092754721642,-0.010817642323672771,0.045772735029459,0.008712335489690304,-0.013512847013771534,-0.02209550328552723,-0.01587039791047573,0.050327055156230927,0.006523870397359133,0.010517096146941185,0.9996348023414612,0
0.5915125608444214,0.010556708090007305,-0.002466617850586772,-0.01008442509919405,0.1346195787191391,-0.004884761292487383,-0.006242637522518635,-0.004571979865431786,0.027406593784689903,0.005265566986054182,-0.01297692023217678,0.05180780217051506,0.0022319070994853973,-0.019405581057071686,-0.019143112003803253,-0.015873011201620102,0.041269510984420776,0.0008751263376325369,0.01236810628324747,0.9997483491897583,0
0.5796434283256531,0.011485354974865913,-0.0034502868074923754,-0.008161121048033237,0.1345253735780716,-0.004870984237641096,-0.012373770587146282,-0.003795590717345476,0.022031202912330627,0.010410761460661888,-0.012756072916090488,0.05963607132434845,-0.001753987860865891,-0.006587707903236151,-0.022506820037961006,-0.009495466947555542,0.04529239237308502,0.001699559623375535,0.01232280395925045,0.9997466802597046,0
0.583183765411377,0.020103279501199722,-0.02610773593187332,-0.006233380641788244,0.13864928483963013,-0.0067924633622169495,-0.010408561676740646,-0.004655372351408005,0.019517796114087105,0.0029898653738200665,-0.02118096500635147,0.061878055334091187,0.004620265681296587,0.005343297030776739,-0.032601162791252136,-0.01642986200749874,0.05488767847418785,0.006668141111731529,0.01760733686387539,0.9998375773429871,0
0.5956153273582458,0.012941874563694,-0.002679833211004734,-0.011630290187895298,0.12842382490634918,-0.010320908389985561,-0.013532235287129879,0.0021522981114685535,0.022664975374937057,0.008014547638595104,-0.008919091895222664,0.06609588861465454,0.011059049516916275,-0.02379811368882656,-0.02398325875401497,-0.019688526168465614,0.03921106085181236,0.001909181009978056,0.011374219320714474,0.9998824000358582,0
0.5905029773712158,0.006943508982658386,-0.003326319856569171,0.004242480266839266,0.14685121178627014,0.006232941057533026,-0.018697112798690796,0.0029780701734125614,0.021068425849080086,0.007384157739579678,-0.014427714981138706,0.05339444428682327,-0.010743483901023865,0.0007886214298196137,-0.01922220177948475,-0.01019945740699768,0.03966711461544037,0.004482012242078781,0.009085999801754951,0.9998487830162048,0
0.5892859101295471,0.020889446139335632,-0.01173444278538227,0.0008701568003743887,0.13412366807460785,-0.006309386342763901,-0.005686251446604729,-0.00434576952829957,0.020236913114786148,0.009119175374507904,-0.013721573166549206,0.06482869386672974,-0.0033498802222311497,0.004794046748429537,-0.022602053359150887,-0.00705653615295887,0.049820426851511,0.005693001672625542,0.011954291723668575,0.9997593760490417,0
0.5979337096214294,0.005759331863373518,-0.0006750262109562755,-0.0013977540656924248,0.14048689603805542,0.00014112237840890884,-0.0036027070600539446,-0.003540419042110443,0.025161508470773697,0.010728136636316776,-0.014196112751960754,0.04486148804426193,0.00439514359459281,-0.01417477149516344,-0.021422870457172394,-0.017050841823220253,0.037632327526807785,0.005168715957552195,0.011519134975969791,0.9997763633728027,0
0.6082244515419006,0.00521454680711031,0.00837007537484169,0.0013976199552416801,0.15565413236618042,0.008337733335793018,-0.012592366896569729,0.0039362479001283646,0.021567806601524353,0.01506170816719532,-0.012021740898489952,0.04330785945057869,-0.01195753738284111,-0.012748146429657936,-0.017402442172169685,-0.012510170228779316,0.029372403398156166,0.005978766363114119,0.0009389852057211101,0.9998565912246704,0
0.5700678825378418,0.025286104530096054,-0.018036294728517532,-0.004410879220813513,0.12837564945220947,-0.004364417865872383,-0.004422920756042004,-0.003327200887724757,0.02220125123858452,0.013347593136131763,-0.015790605917572975,0.04919281229376793,0.01297090481966734,0.002120454329997301,-0.02881305105984211,-0.0035327544901520014,0.06235729902982712,0.00948044192045927,0.01309202890843153,0.9995014071464539,0
0.5681437253952026,0.025179225951433182,-0.012131624855101109,-0.01400819793343544,0.12921273708343506,-0.010902616195380688,-0.005361421965062618,-0.007813398726284504,0.024622764438390732,0.01260687131434679,-0.012966828420758247,0.057584989815950394,0.01138029620051384,-0.006781056988984346,-0.023825155571103096,-0.00585879385471344,0.05750797688961029,0.004237108863890171,0.014071033336222172,0.9995180368423462,0
0.5798059105873108,0.01644541323184967,0.002945932326838374,-0.006736996117979288,0.14749513566493988,0.0041314708068966866,-0.010906131938099861,-0.0009467524359934032,0.027081433683633804,0.00904424861073494,-0.007220958359539509,0.05633428692817688,0.0075323013588786125,-0.01346471719443798,-0.025653863325715065,-0.007124972064048052,0.049306470900774,0.010402348823845387,0.004635764751583338,0.9997956156730652,0
0.5946800708770752,0.01457637082785368,-0.0012411897769197822,-0.0044889929704368114,0.14501427114009857,0.001188363297842443,-0.01578153483569622,-0.0007343589095398784,0.020921027287840843,0.012325681746006012,-0.018421156331896782,0.05166212096810341,0.0010889018885791302,-0.011553876101970673,-0.017543766647577286,-0.011994503438472748,0.03924151137471199,0.004190379288047552,0.010598521679639816,0.9998018145561218,0
0.6031501293182373,0.004907859023660421,0.011508014053106308,-0.0009691749582998455,0.14455504715442657,0.002767766360193491,-0.008516429923474789,-0.0008326171082444489,0.02289314568042755,0.018181007355451584,-0.015585591085255146,0.03866608068346977,-0.006363917142152786,-0.020065512508153915,-0.01973455399274826,-0.011219706386327744,0.03518349304795265,0.008923405781388283,0.005176242906600237,0.9998241662979126,0
0.5999120473861694,0.003494635922834277,0.003550812602043152,0.0007111391751095653,0.14780224859714508,0.002313669305294752,-0.015498938038945198,0.00032658129930496216,0.022851143032312393,0.009352656081318855,-0.014971748925745487,0.05912914499640465,-0.0030809170566499233,-0.0018850840860977769,-0.017787622287869453,-0.013975477777421474,0.03531872108578682,0.005538652651011944,-0.002213248983025551,0.9998423457145691,0
0.5766243934631348,0.017144586890935898,-0.013100984506309032,-0.010714054107666016,0.12933751940727234,-0.005589958745986223,-0.010035726241767406,-0.0006091445102356374,0.022068314254283905,0.014064865186810493,-0.014808021485805511,0.038373809307813644,0.00782241765409708,-0.011387630365788937,-0.023360159248113632,-0.010667781345546246,0.04780157282948494,0.003951741382479668,0.01713062822818756,0.9995006918907166,0
0.5792112946510315,0.023895317688584328,-0.014181130565702915,-0.00637244014069438,0.13886691629886627,-0.007848312146961689,-0.010429260320961475,-0.001308649079874158,0.020750517025589943,0.012284020893275738,-0.013497227802872658,0.05324647203087807,0.001698559382930398,-0.0033995304256677628,-0.022055821493268013,-0.006258706096559763,0.057832859456539154,0.005916701629757881,0.012567549012601376,0.9997023940086365,0
0.5611977577209473,0.023463398218154907,-0.013199287466704845,-0.007838118821382523,0.14345133304595947,0.00019924715161323547,-0.012776783667504787,-0.0033802783582359552,0.02334352768957615,0.00919913500547409,-0.021980037912726402,0.05372355505824089,0.0070238858461380005,-0.0011864149710163474,-0.024217164143919945,-0.009097611531615257,0.05909963324666023,0.009792611002922058,0.008691414259374142,0.9996436834335327,0
0.5869274735450745,0.02177729271352291,-0.0002696290612220764,-0.007751216646283865,0.1442432701587677,0.00217720796354115,-0.010951344855129719,-0.0036622346378862858,0.021664520725607872,0.012682821601629257,-0.01161778625100851,0.04877219349145889,-0.0017623808234930038,-0.013064252212643623,-0.018781449645757675,-0.010020587593317032,0.047959595918655396,0.0016200677491724491,0.012377369217574596,0.9997114539146423,0
0.5465766191482544,0.03617510944604874,-0.027581948786973953,-0.010730678215622902,0.12722882628440857,-0.006936925929039717,-0.00534569239243865,-0.006965941749513149,0.024301055818796158,0.007733991835266352,-0.019037680700421333,0.057014744728803635,0.016214950010180473,-0.004018367268145084,-0.02833925001323223,-0.00696172658354044,0.06836964935064316,0.007028540130704641,0.01583075523376465,0.9992194175720215,0
0.5630409717559814,0.027020975947380066,-0.029240896925330162,-0.0021907223854213953,0.1256299912929535,-0.010331516154110432,-0.009662372060120106,-0.009523998014628887,0.015873434022068977,0.007692412007600069,-0.013378697447478771,0.04659724608063698,0.008666212670505047,0.0021509570069611073,-0.033242009580135345,0.00041556169162504375,0.06544546782970428,0.00980808399617672,0.021835003048181534,0.9994665384292603,0
0.5454317927360535,0.030498549342155457,-0.03243521973490715,-0.008222864009439945,0.12828604876995087,-0.006746981292963028,-0.016679197549819946,-0.007337125483900309,0.017214827239513397,0.009402998723089695,-0.01906455308198929,0.05989537388086319,0.013056541793048382,0.005681088659912348,-0.027988078072667122,-0.003068102290853858,0.07060924172401428,-0.0008463410777039826,0.02016732096672058,0.9994515776634216,0
0.5753657221794128,0.016771264374256134,-0.017695829272270203,-0.00925158429890871,0.1390392780303955,-0.004900993779301643,-0.00844807643443346,-0.002703414298593998,0.025307422503829002,0.008045447990298271,-0.017813410609960556,0.06720683723688126,0.007783330045640469,-0.0015841411659494042,-0.025161121040582657,-0.00863578636199236,0.054044030606746674,0.00572343822568655,0.015393421053886414,0.9997881650924683,0
0.567601203918457,0.012771671637892723,-0.016341906040906906,5.925819277763367e-05,0.13755935430526733,-0.00016245432198047638,-0.009520127438008785,-0.0018405893351882696,0.0220350194722414,0.0097595090046525,-0.017143599689006805,0.027671324089169502,0.005458606407046318,-0.0019473409047350287,-0.026555756106972694,0.0006085000350140035,0.05490656942129135,0.006250262726098299,0.013406174257397652,0.9995144009590149,0
0.6045429706573486,0.004573171958327293,0.010775033384561539,0.0011410894803702831,0.1447092741727829,0.005626451224088669,-0.002646728651598096,-0.00477191898971796,0.02498808689415455,0.017002351582050323,-0.012290357612073421,0.04705286771059036,-0.007657795678824186,-0.010418015532195568,-0.018409376963973045,-0.014605390839278698,0.03592775762081146,0.007865240797400475,0.0011939270189031959,0.999779999256134,0
0.5922334790229797,0.01348202209919691,0.004416740499436855,-0.005704840179532766,0.14232346415519714,-0.0009979415917769074,-0.00955619104206562,-0.004885247442871332,0.02229159139096737,0.011648234911262989,-0.012582196854054928,0.05617881566286087,0.0024459015112370253,-0.007391780149191618,-0.024892015382647514,-0.018650980666279793,0.044171784073114395,0.007116659544408321,0.003653197083622217,0.999755859375,0
0.5974543690681458,0.013826495036482811,-0.005259362980723381,-0.0009699311922304332,0.13592225313186646,-0.006057489197701216,-0.009456552565097809,-0.003371896455064416,0.023469828069210052,0.008074561133980751,-0.016666071489453316,0.0600619912147522,0.006566534284502268,-0.010044489987194538,-0.023244015872478485,-0.018004722893238068,0.04798811301589012,0.0032434610184282064,0.010958435945212841,0.9997900724411011,0
0.5759050250053406,0.02026301436126232,-0.01605978049337864,-0.0007340236334130168,0.13611510396003723,-0.004859486594796181,-0.014989504590630531,-0.006767750717699528,0.015665721148252487,0.005431549157947302,-0.021853959187865257,0.06250856816768646,0.007129421923309565,-0.003320912830531597,-0.02598687633872032,-0.012474563904106617,0.058717016130685806,0.0016881043557077646,0.01709393598139286,0.9996758699417114,0
0.5766353607177734,0.025540875270962715,-0.019802652299404144,-0.006836002226918936,0.13643544912338257,-0.0077315145172178745,-0.016316000372171402,0.002533132443204522,0.018413377925753593,0.0005142054869793355,-0.015338219702243805,0.07843192666769028,0.006129992660135031,8.012354373931885e-05,-0.02958579920232296,-0.004601889289915562,0.056838590651750565,0.003711553057655692,0.018164299428462982,0.9998196959495544,0
0.5774992108345032,0.009057296440005302,-0.007890354841947556,-0.002415190450847149,0.14129535853862762,0.0032672961242496967,-0.013062002137303352,-0.0023081782273948193,0.023433176800608635,0.009233458898961544,-0.01814383827149868,0.04001932218670845,0.0023883311077952385,-0.0053057619370520115,-0.020971326157450676,-0.009850190952420235,0.04498964548110962,0.006051365751773119,0.0048599885776638985,0.999693751335144,0
0.5726799964904785,0.027172908186912537,-0.013983524404466152,-0.002580208471044898,0.13879814743995667,-0.0055976081639528275,-0.015645630657672882,-0.006047368980944157,0.01955612562596798,0.006954418029636145,-0.012533276341855526,0.06178568676114082,0.005930901970714331,-0.0070445118471980095,-0.029946880415081978,-0.008770651184022427,0.06394504010677338,0.003532808506861329,0.015885837376117706,0.9997158050537109,0
0.5992861986160278,0.013618983328342438,0.0028472559060901403,-0.0010617260122671723,0.1412322074174881,-0.002209031255915761,-0.007297025062143803,-0.0033761283848434687,0.023174777626991272,0.009625879116356373,-0.016881341114640236,0.05351903289556503,0.004210209008306265,-0.014197975397109985,-0.019187532365322113,-0.019518716260790825,0.038371916860342026,0.005072881933301687,0.00953486654907465,0.9997872114181519,0
0.5914030075073242,0.019822444766759872,-0.005656731314957142,-0.002372401999309659,0.13931596279144287,-0.0008984699379652739,-0.013039118610322475,-0.004771524108946323,0.02268286980688572,0.014196964912116528,-0.012847819365561008,0.05257159098982811,0.009198413230478764,-0.012155276723206043,-0.020843112841248512,-0.012804199941456318,0.04430470988154411,0.00943692121654749,0.008369971066713333,0.9997555017471313,0
0.582892119884491,0.015148747712373734,-0.014608927071094513,-0.0042072176001966,0.13825303316116333,-0.0016252347268164158,-0.011929020285606384,0.0009943913901224732,0.02403934858739376,0.009397298097610474,-0.01618674211204052,0.05700303986668587,0.008229219354689121,-0.0005231797113083303,-0.02022799476981163,-0.004977915436029434,0.05030462518334389,0.003804249921813607,0.00646671187132597,0.9997798800468445,0
0.5999734401702881,0.0012858354020863771,0.0036711415741592646,-0.0022329427301883698,0.1477433741092682,0.0024518172722309828,-0.007474128622561693,0.0012947760988026857,0.02795008383691311,0.010240335017442703,-0.01342218928039074,0.04428599774837494,-0.005785080138593912,-0.01840197481215,-0.019417764618992805,-0.015287456102669239,0.03447141498327255,0.007519733160734177,0.005789677146822214,0.9998774528503418,0
0.58995521068573,0.01810014806687832,-0.008477598428726196,-0.009299170225858688,0.13981392979621887,-0.00595933198928833,-0.010587275959551334,-0.0022956242319196463,0.022244293242692947,0.005112499464303255,-0.013882754370570183,0.05923999473452568,0.016228919848799706,-0.01799626089632511,-0.02035301737487316,-0.018758554011583328,0.047846145927906036,0.0022920703049749136,0.012309696525335312,0.9997885823249817,0
0.583234965801239,0.018442662432789803,-0.0035316182766109705,-0.007760417181998491,0.14009663462638855,-0.00017935410141944885,-0.008950602263212204,-0.003460043342784047,0.02555178292095661,0.01852053590118885,-0.01772778294980526,0.05311987176537514,0.007109570782631636,-0.008677316829562187,-0.01461874507367611,-0.009298320859670639,0.04958339035511017,0.003691280260682106,0.008550014346837997,0.999701738357544,0
0.586230456829071,0.013079672120511532,-0.003962659742683172,-0.006974170450121164,0.13417981564998627,-0.005135721061378717,-0.010180186480283737,0.0018148923991248012,0.020808370783925056,0.013102449476718903,-0.017250487580895424,0.05939080938696861,0.003753376193344593,-0.012874793261289597,-0.014745406806468964,-0.015026827342808247,0.043840713798999786,1.0952353477478027e-06,0.012818306684494019,0.9997755885124207,0
0.5860572457313538,0.02607773430645466,-0.010088139213621616,-0.008937112987041473,0.13943138718605042,-0.004414071328938007,-0.006521858740597963,-0.001955454470589757,0.02073175646364689,0.00363024789839983,-0.013043021783232689,0.07124239951372147,0.013936134986579418,-0.014040746726095676,-0.027737515047192574,-0.011381268501281738,0.05722662806510925,0.004568727687001228,0.01154198870062828,0.999765932559967,0
0.5887759327888489,0.006895581725984812,-0.004871730227023363,0.002311232965439558,0.14533141255378723,0.0027663582004606724,-0.006830769591033459,0.006266318261623383,0.022697756066918373,0.012678053230047226,-0.015440115705132484,0.03688075393438339,-0.009164036251604557,0.0015224430244415998,-0.020544692873954773,-0.008349692448973656,0.04424506053328514,0.009802783839404583,0.0034312992356717587,0.999707818031311,0
0.5912981629371643,0.00867651216685772,0.0034987113904207945,-0.0018412226345390081,0.14419446885585785,0.005656726658344269,-0.012241513468325138,-0.0009139550384134054,0.02312682755291462,0.016163669526576996,-0.0172053724527359,0.03482276201248169,-0.009051165543496609,-0.011173811741173267,-0.012129911221563816,-0.012979070656001568,0.03419303148984909,0.004061028361320496,0.0037716447841376066,0.999738335609436,0
0.6110596060752869,0.014025811105966568,0.0049682483077049255,0.001109811943024397,0.13484612107276917,-0.0004719961143564433,-0.008560220710933208,-0.004599151201546192,0.023601165041327477,0.011124370619654655,-0.004909002687782049,0.05751466751098633,0.0012056672712787986,-0.017455555498600006,-0.019621990621089935,-0.02033282071352005,0.036690156906843185,0.003964377101510763,0.0059854378923773766,0.9998533129692078,0
0.5850082635879517,0.01424757856875658,-0.019746053963899612,-0.004259955603629351,0.13467369973659515,-0.0050900643691420555,-0.009576385840773582,-0.008239023387432098,0.02296886406838894,0.0029555095825344324,-0.0219890084117651,0.06371163576841354,0.012510831467807293,-0.0033530169166624546,-0.03058760240674019,-0.016827985644340515,0.05585737153887749,0.0035016972105950117,0.016438912600278854,0.9998076558113098,0
0.5744568109512329,0.015392034314572811,-0.019055336713790894,-0.006666583940386772,0.12527482211589813,-0.008877802640199661,-0.005352937616407871,-0.011187645606696606,0.02318619005382061,0.009816835634410381,-0.014889152720570564,0.05155571177601814,0.005106091964989901,-0.0018375942017883062,-0.021426526829600334,-0.007511355448514223,0.05244572460651398,0.004231792874634266,0.016784105449914932,0.9996500611305237,0
0.5844541788101196,0.008918138220906258,-0.01134579349309206,-0.001527945278212428,0.14350798726081848,-0.0012378267711028457,-0.013613701798021793,-0.006081960629671812,0.01901426911354065,0.0024967165663838387,-0.019983645528554916,0.06419336050748825,-0.005258005112409592,0.007609690073877573,-0.028224807232618332,-0.00817469134926796,0.045416656881570816,0.011879192665219307,0.008764670230448246,0.9998359084129333,0
0.5806196331977844,0.017474057152867317,-0.014049668796360493,-0.006806439720094204,0.1360447257757187,-0.008307238109409809,-0.011513558216392994,-0.008383979089558125,0.024739893153309822,0.007063061930239201,-0.018801847472786903,0.06119134649634361,0.009685236029326916,0.0007239355472847819,-0.02684355340898037,-0.009711991995573044,0.05312151089310646,0.008465665392577648,0.012982784770429134,0.9997389316558838,0
0.60020911693573,0.007734248880296946,0.006826432421803474,-0.002943730680271983,0.14847512543201447,0.0038734592963010073,-0.005262400954961777,0.005963806062936783,0.022660359740257263,0.00932660885155201,-0.004140897188335657,0.04952051863074303,-0.0031388448551297188,-0.012194833718240261,-0.019643297418951988,-0.010988968424499035,0.03371741250157356,0.007993520237505436,-0.0006503387121483684,0.9998407959938049,0
0.5817053914070129,0.018889259546995163,-0.00455223023891449,-0.01006055623292923,0.13281287252902985,-0.0029092750046402216,-0.005408317316323519,-0.009645416401326656,0.02301058918237686,0.011946924962103367,-0.011834493838250637,0.05684278532862663,0.006293765269219875,-0.0045808604918420315,-0.02774721197783947,-0.006441830191761255,0.052141208201646805,0.008401378989219666,0.012017492204904556,0.9996962547302246,0
0.5774392485618591,0.01769445091485977,-0.010510865598917007,-0.0010031271958723664,0.13820300996303558,-0.00012461096048355103,-0.01587430015206337,-0.0006569175748154521,0.018855266273021698,0.01067664660513401,-0.015574995428323746,0.05501576513051987,0.0060066827572882175,-0.005129076074808836,-0.021188830956816673,-0.006714447867125273,0.05054035410284996,0.002920127473771572,0.013637514784932137,0.9997125864028931,0
0.5843202471733093,0.013815350830554962,-0.005091003142297268,0.007098827511072159,0.1475350260734558,0.005619215313345194,-0.006533986888825893,-0.0019063330255448818,0.017985321581363678,0.011925897561013699,-0.013665310107171535,0.03920399770140648,-0.0021528308279812336,-0.002920909784734249,-0.0248834528028965,-0.0069349040277302265,0.053305692970752716,0.009474743157625198,0.0038657805416733027,0.9996650218963623,0
0.599254310131073,0.013877960853278637,0.005738515872508287,-0.010132357478141785,0.13306763768196106,-0.004800334107130766,-0.00334583455696702,0.002812802791595459,0.027579840272665024,0.0027484935708343983,-0.008389548398554325,0.06578128784894943,0.0025231337640434504,-0.0205476563423872,-0.02219889685511589,-0.023682154715061188,0.03782160207629204,0.0007384977070614696,0.007172347977757454,0.9998522996902466,0
0.5653018355369568,0.0213349349796772,-0.019808977842330933,-0.005290231667459011,0.1310586929321289,-0.0015642844373360276,-0.009495996870100498,0.0010800580494105816,0.024406839162111282,0.006839497480541468,-0.014452091418206692,0.05192219838500023,0.012304739095270634,0.003627709113061428,-0.02426178939640522,-0.008785015903413296,0.05724598094820976,0.006048931740224361,0.009098534472286701,0.9995947480201721,0
0.5720999240875244,0.022463617846369743,-0.009490972384810448,-0.008288878947496414,0.13724279403686523,-0.006664218381047249,-0.005952604580670595,-0.005925749894231558,0.021277964115142822,0.005061773117631674,-0.01128771249204874,0.05335896462202072,0.011718396097421646,-0.018060166388750076,-0.02872055396437645,-0.01396879367530346,0.0587383396923542,0.002566436305642128,0.011555681005120277,0.9996758699417114,0
0.5986352562904358,0.00844153854995966,0.008721956051886082,-0.0008803305681794882,0.14223381876945496,0.0028531576972454786,-0.011785737238824368,-0.00119643600191921,0.020583180710673332,0.014270010404288769,-0.010113038122653961,0.04323071986436844,-0.008269188925623894,-0.01586795039474964,-0.01567639783024788,-0.012078405357897282,0.034245677292346954,0.002042544074356556,0.0008977015968412161,0.999817967414856,0
0.5690763592720032,0.015937259420752525,-0.013046656735241413,-0.004245505202561617,0.14654529094696045,0.001920407172292471,-0.01918487623333931,-0.0077638630755245686,0.016530977562069893,0.0030532553791999817,-0.018858106806874275,0.05662664398550987,-0.0012967728544026613,-0.0011726835509762168,-0.027976883575320244,-0.008926005102694035,0.048919931054115295,0.008427495136857033,0.014401840977370739,0.9998058676719666,0
0.5737330913543701,0.0249932948499918,-0.02106332965195179,-0.0052954209968447685,0.13428905606269836,-0.0004630963958334178,-0.009865116328001022,0.0011705899378284812,0.022925682365894318,0.012746388092637062,-0.015538827516138554,0.056234873831272125,0.01215758640319109,0.0038149619940668344,-0.021081997081637383,-0.0051729981787502766,0.05342051759362221,0.007503519766032696,0.01160859502851963,0.9996263980865479,0
0.617393434047699,-0.004600551910698414,0.014736311510205269,0.002515470841899514,0.15666551887989044,0.005330433137714863,-0.005558873061090708,-0.010884584859013557,0.023760877549648285,0.012496501207351685,-0.019016437232494354,0.04899081587791443,-0.015402454882860184,-0.008738585747778416,-0.023586181923747063,-0.023937329649925232,0.03257093206048012,0.009436245076358318,-0.001803673687390983,0.9999086856842041,0
0.5934090614318848,0.004354419652372599,-0.004508589394390583,0.001003961660899222,0.14408962428569794,0.00033940933644771576,-0.014856630936264992,-0.007835816591978073,0.021652329713106155,0.009630841203033924,-0.0207995492964983,0.04840719327330589,0.003256764030084014,-0.0074791559018194675,-0.018978863954544067,-0.014824459329247475,0.03900577500462532,0.0078375693410635,0.003285221057012677,0.9998107552528381,0
0.5550455451011658,0.03253856673836708,-0.0287950299680233,0.0006497314898297191,0.13225415349006653,-0.00355466827750206,-0.014732002280652523,-0.008068736642599106,0.013118365779519081,0.013440229929983616,-0.023612065240740776,0.046284373849630356,-0.0018289589788764715,0.012362752109766006,-0.023131612688302994,0.0041476027108728886,0.06137514114379883,0.003169864881783724,0.020359402522444725,0.99933260679245,0
0.5811253190040588,0.015267720445990562,-0.008022298105061054,-0.00511946901679039,0.14046691358089447,0.00011977367103099823,0.0013623378472402692,-0.0017997602699324489,0.021780896931886673,0.016998134553432465,-0.014719730243086815,0.03968048840761185,-0.0017586145550012589,-0.00413112249225378,-0.021252766251564026,-0.01019948162138462,0.049859922379255295,0.006839273031800985,0.0014817843912169337,0.9996376633644104,0
0.5966982841491699,0.017679637297987938,-0.0004543810791801661,-0.00946706160902977,0.14128585159778595,0.0012949409428983927,-0.004410434048622847,-0.0016560166841372848,0.02292335033416748,0.008631124161183834,-0.012847953476011753,0.06463836878538132,-0.0019461748888716102,-0.011128070764243603,-0.024532416835427284,-0.016441890969872475,0.04453469440340996,0.0011401805095374584,0.005578484386205673,0.999787449836731,0
0.5760075449943542,0.01641046442091465,-0.004942373372614384,-0.006320690270513296,0.14628352224826813,0.0018884945893660188,-0.018036574125289917,-0.0038460080977529287,0.02024666965007782,0.008431201800704002,-0.019084207713603973,0.05506669729948044,-0.001261598663404584,-0.009221754036843777,-0.025376183912158012,-0.01202718261629343,0.04843331128358841,0.006218301132321358,0.01278573926538229,0.9997773170471191,0
0.5824546813964844,0.0159364715218544,-0.008398137986660004,-0.007893119007349014,0.13956081867218018,-0.0008316652965731919,-0.009182571433484554,-0.005672371480613947,0.022664839401841164,0.012714141048491001,-0.017987174913287163,0.058971043676137924,0.0036013044882565737,0.0032971680629998446,-0.022713173180818558,-0.011243441142141819,0.049840446561574936,0.0043699778616428375,0.014335830695927143,0.9997541308403015,0
0.546921968460083,0.029600992798805237,-0.038956474512815475,-0.011346529237926006,0.12119902670383453,-0.013381760567426682,-0.009990040212869644,-0.00565224839374423,0.02054847963154316,0.002386832842603326,-0.021050307899713516,0.06580212712287903,0.02189956232905388,0.008719506673514843,-0.03235401213169098,0.000466743455035612,0.0725652351975441,0.007550165057182312,0.020968833938241005,0.9994972348213196,0
0.596596896648407,0.007640995550900698,-0.0022971814032644033,-0.004133137408643961,0.14126601815223694,-0.003138798289000988,-0.0056726024486124516,-0.0012408042093738914,0.02398700825870037,0.0057983798906207085,-0.01318580936640501,0.05489509552717209,0.006157365161925554,-0.01657748408615589,-0.025382928550243378,-0.020928923040628433,0.042319927364587784,0.0048805647529661655,0.007286395411938429,0.9998319745063782,0
0.5672943592071533,0.02918202057480812,-0.020261244848370552,-0.004631732124835253,0.13665877282619476,-0.004310506861656904,-0.013494061306118965,-0.0021602478809654713,0.015288425609469414,0.009123270399868488,-0.01835121400654316,0.06064573675394058,0.003186326939612627,-0.0009032783564180136,-0.023817049339413643,-0.005869790446013212,0.05801099166274071,0.0024847262538969517,0.01893078349530697,0.9996518492698669,0
0.5962592363357544,0.014517136849462986,-0.0035895216278731823,-0.0006579420296475291,0.144021674990654,0.001131169032305479,-0.012392907403409481,0.001356287975795567,0.0196695514023304,0.013279005885124207,-0.016535265371203423,0.05106425657868385,5.29363751411438e-05,-0.01177749689668417,-0.019141601398587227,-0.0135861337184906,0.042127568274736404,0.002977930475026369,0.010095711797475815,0.9998069405555725,0
0.5579676032066345,0.024996496737003326,-0.022614561021327972,-0.008273598738014698,0.1260526031255722,-0.006618579849600792,-0.0067967562936246395,-0.005674830172210932,0.019960125908255577,0.01139634009450674,-0.014700147323310375,0.04113142192363739,0.010150821879506111,-0.006438531447201967,-0.023452697321772575,-0.0047006672248244286,0.06287482380867004,0.003176980186253786,0.015448536723852158,0.9993722438812256,0
0.5840246677398682,0.02570897713303566,-0.008166023530066013,-0.006916982587426901,0.1328514963388443,-0.009195477701723576,-0.010674641467630863,-0.0016065076924860477,0.02083822712302208,0.011526442132890224,-0.016598911955952644,0.059898678213357925,0.008240900933742523,-0.009499800391495228,-0.020647112280130386,-0.010179942473769188,0.05572011321783066,0.0037553617730736732,0.014686217531561852,0.999695360660553,0
0.5916633605957031,0.002225566655397415,-0.009872082620859146,-0.0044337110593914986,0.1406242847442627,0.0006744851125404239,-0.012876727618277073,0.0001199766993522644,0.023687904700636864,0.002985552418977022,-0.015564626082777977,0.06036355346441269,-0.0019787822384387255,-0.002924620173871517,-0.023812731727957726,-0.007461003493517637,0.038058217614889145,0.010792436078190804,0.013268383219838142,0.9998711943626404,0
0.5673018097877502,0.02216455154120922,-0.02493637055158615,-0.007452964782714844,0.13254542648792267,-0.008186052553355694,-0.010262019000947475,-0.006087176036089659,0.018362950533628464,-0.001060300157405436,-0.017233330756425858,0.06597411632537842,0.010397752746939659,-0.0023040431551635265,-0.03607603535056114,-0.004684853367507458,0.06419175118207932,0.005320733413100243,0.02159908227622509,0.9997721910476685,0
